point,INTP,COS0,SIN0,estimate,z,date
1,0.07018894,-0.0271341,0.0024312413,0.09242146,0.091225,1690934400000.0
1,0.07018894,-0.0271341,0.0024312413,0.09128634,0.0,1691280000000.0
1,0.07108606,-0.027501144,0.00093647616,0.09215915,0.0931225,1691625600000.0
1,0.07108606,-0.027501144,0.00093647616,0.090892576,0.0,1691971200000.0
1,0.071371816,-0.027516969,0.00046431768,0.09016856,0.090455,1692316900000.0
1,0.071371816,-0.027516969,0.00046431768,0.08874197,0.0,1692662400000.0
1,0.07537932,-0.026455188,-0.0059470185,0.09579044,0.099585,1693008000000.0
1,0.07537932,-0.026455188,-0.0059470185,0.09451485,0.0,1693353600000.0
1,0.07537932,-0.026455188,-0.0059470185,0.09314876,0.0,1693699100000.0
1,0.07537932,-0.026455188,-0.0059470185,0.09169842,0.0,1694044800000.0
1,0.07275304,-0.029476626,-0.0022052731,0.08509003,0.08326375,1694390400000.0
2,0.16603802,-0.023267314,-0.01617258,0.18039134,0.0,1654560000000.0
2,0.16603802,-0.023267314,-0.01617258,0.18360737,0.0,1655251100000.0
2,0.16603802,-0.023267314,-0.01617258,0.18509424,0.0,1655596800000.0
2,0.16603802,-0.023267314,-0.01617258,0.18649109,0.0,1655942400000.0
2,0.16322327,-0.019141398,-0.016592398,0.18082944,0.17609,1656288000000.0
2,0.16857815,-0.026781742,-0.016707731,0.1950316,0.2018575,1656633600000.0
2,0.16857815,-0.026781742,-0.016707731,0.19615315,0.0,1656979200000.0
2,0.16857815,-0.026781742,-0.016707731,0.1971442,0.0,1657324800000.0
2,0.16293867,-0.01910237,-0.013022103,0.1841297,0.1773,1657670300000.0
2,0.17052722,-0.029088706,-0.01826958,0.20329288,0.212555,1658016000000.0
2,0.16633281,-0.023841,-0.0147752,0.19364166,0.18852,1658361600000.0
2,0.1722077,-0.030703135,-0.020665808,0.20848808,0.2156625,1658707200000.0
2,0.16372743,-0.0216479,-0.010715592,0.18788217,0.17752,1659052800000.0
2,0.16702072,-0.024782035,-0.015110739,0.19604237,0.20007,1659398400000.0
2,0.16133985,-0.020117003,-0.0066944156,0.18172346,0.17477,1659744000000.0
2,0.16263206,-0.020993238,-0.008776687,0.18454494,0.1861275,1660089700000.0
2,0.16403411,-0.02172838,-0.011191453,0.18764165,0.18935876,1660435200000.0
2,0.17133844,-0.024372684,-0.02443388,0.20584321,0.2147825,1660780800000.0
2,0.16505411,-0.023156753,-0.012605149,0.18957084,0.1818925,1661126400000.0
2,0.16964372,-0.023252783,-0.021462042,0.20066515,0.2062575,1661472000000.0
2,0.16964372,-0.023252783,-0.021462042,0.20016244,0.0,1661817600000.0
2,0.16802838,-0.0245975,-0.017695308,0.19520693,0.1933325,1662163200000.0
2,0.16553314,-0.026042059,-0.01266703,0.18772537,0.18473876,1662508900000.0
2,0.16553314,-0.026042059,-0.01266703,0.18639365,0.0,1662854400000.0
2,0.16553314,-0.026042059,-0.01266703,0.18218847,0.0,1685750400000.0
2,0.17025793,-0.032172997,-0.0051215873,0.19724889,0.19809,1686096000000.0
2,0.17025793,-0.032172997,-0.0051215873,0.19843927,0.0,1686441600000.0
2,0.17025793,-0.032172997,-0.0051215873,0.19949636,0.0,1686787200000.0
2,0.17025793,-0.032172997,-0.0051215873,0.2004151,0.0,1687132800000.0
2,0.16999559,-0.025631662,-0.004759757,0.19453038,0.1916825,1687478300000.0
2,0.16999559,-0.025631662,-0.004759757,0.19507828,0.0,1687824000000.0
2,0.17100652,-0.031702574,-0.0063646208,0.20254971,0.2059,1688169600000.0
2,0.17100652,-0.031702574,-0.0063646208,0.2029641,0.0,1688515200000.0
2,0.17528372,-0.04628242,-0.013666967,0.2228201,0.23219,1688860800000.0
2,0.17528372,-0.04628242,-0.013666967,0.22327933,0.0,1689206400000.0
2,0.17335704,-0.0420862,-0.010279772,0.21667737,0.213435,1689552000000.0
2,0.17335704,-0.0420862,-0.010279772,0.21653904,0.0,1689897700000.0
2,0.16800171,-0.03472027,-0.0008877255,0.20046213,0.193085,1690243200000.0
2,0.16800171,-0.03472027,-0.0008877255,0.19953595,0.0,1690588800000.0
2,0.16974114,-0.036082696,-0.0038589526,0.20287155,0.20491,1690934400000.0
2,0.16974114,-0.036082696,-0.0038589526,0.20177513,0.0,1691280000000.0
2,0.16956006,-0.03602488,-0.0035635398,0.20011835,0.1999325,1691625600000.0
2,0.16956006,-0.03602488,-0.0035635398,0.19871153,0.0,1691971200000.0
2,0.17087977,-0.035949502,-0.005583172,0.1998859,0.20110124,1692316900000.0
2,0.17087977,-0.035949502,-0.005583172,0.1983075,0.0,1692662400000.0
2,0.16839412,-0.03686744,-0.002080362,0.19182707,0.18973,1693008000000.0
2,0.16839412,-0.03686744,-0.002080362,0.18980946,0.0,1693353600000.0
2,0.16839412,-0.03686744,-0.002080362,0.18769063,0.0,1693699100000.0
2,0.16839412,-0.03686744,-0.002080362,0.1854802,0.0,1694044800000.0
2,0.16155232,-0.044710487,0.005436196,0.17203423,0.1681425,1694390400000.0
3,0.09647493,0.011330073,0.019079335,0.0941787,0.0,1654560000000.0
3,0.09647493,0.011330073,0.019079335,0.091172546,0.0,1655251100000.0
3,0.09647493,0.011330073,0.019079335,0.08970371,0.0,1655596800000.0
3,0.09647493,0.011330073,0.019079335,0.08826675,0.0,1655942400000.0
3,0.095240586,0.013139394,0.018895233,0.083815865,0.0817375,1656288000000.0
3,0.10155965,0.0041233543,0.018759133,0.09780004,0.105855,1656633600000.0
3,0.10155965,0.0041233543,0.018759133,0.096513905,0.0,1656979200000.0
3,0.10155965,0.0041233543,0.018759133,0.09525165,0.0,1657324800000.0
3,0.100498706,0.0055680554,0.019452501,0.09140986,0.090125,1657670300000.0
3,0.10221296,0.0033121435,0.018267097,0.09438519,0.0964775,1658016000000.0
3,0.09883965,0.0075325524,0.021077413,0.08497654,0.0808575,1658361600000.0
3,0.10210104,0.0037230926,0.01780729,0.091834664,0.0958175,1658707200000.0
3,0.099273704,0.0067421263,0.021124711,0.083817266,0.0803625,1659052800000.0
3,0.1036713,0.0025570663,0.015255803,0.093739375,0.0991175,1659398400000.0
3,0.09970152,0.005816981,0.021137113,0.08296656,0.0781075,1659744000000.0
3,0.10194407,0.0042963396,0.01752348,0.08770857,0.090455,1660089700000.0
3,0.10006523,0.0052814772,0.020759426,0.08219604,0.079895,1660435200000.0
3,0.10129612,0.0048358706,0.018527871,0.08457609,0.0860825,1660780800000.0
3,0.100872986,0.004917741,0.019324314,0.08288699,0.08237,1661126400000.0
3,0.10274448,0.004878582,0.015712742,0.08715711,0.0894375,1661472000000.0
3,0.10274448,0.004878582,0.015712742,0.08683195,0.0,1661817600000.0
3,0.1041874,0.006079768,0.012348059,0.09043065,0.092105,1662163200000.0
3,0.099684976,0.003473202,0.021421093,0.078711525,0.0733225,1662508900000.0
3,0.099684976,0.003473202,0.021421093,0.07837809,0.0,1662854400000.0
3,0.099684976,0.003473202,0.021421093,0.10701557,0.0,1685750400000.0
3,0.095449835,0.008968764,0.0146576185,0.09351895,0.092765,1686096000000.0
3,0.095449835,0.008968764,0.0146576185,0.09234959,0.0,1686441600000.0
3,0.095449835,0.008968764,0.0146576185,0.09119483,0.0,1686787200000.0
3,0.095449835,0.008968764,0.0146576185,0.09006015,0.0,1687132800000.0
3,0.095429115,0.009485441,0.014686198,0.08842494,0.0882,1687478300000.0
3,0.095429115,0.009485441,0.014686198,0.087340206,0.0,1687824000000.0
3,0.09560653,0.0084200045,0.0144045465,0.087529525,0.0881175,1688169600000.0
3,0.09560653,0.0084200045,0.0144045465,0.08654484,0.0,1688515200000.0
3,0.0973018,0.0026412467,0.011510244,0.09336873,0.0970825,1688860800000.0
3,0.0973018,0.0026412467,0.011510244,0.09261243,0.0,1689206400000.0
3,0.09603322,0.0054041604,0.013740471,0.08737862,0.08524375,1689552000000.0
3,0.09603322,0.0054041604,0.013740471,0.08657662,0.0,1689897700000.0
3,0.09625032,0.005105558,0.013359733,0.0864572,0.08675625,1690243200000.0
3,0.09625032,0.005105558,0.013359733,0.08576372,0.0,1690588800000.0
3,0.09552722,0.0056719338,0.014594906,0.08328616,0.08243875,1690934400000.0
3,0.09552722,0.0056719338,0.014594906,0.08264379,0.0,1691280000000.0
3,0.09490067,0.0058719916,0.015617076,0.080648065,0.080005,1691625600000.0
3,0.09490067,0.0058719916,0.015617076,0.08008538,0.0,1691971200000.0
3,0.094577685,0.0058535435,0.016111355,0.07892744,0.07863,1692316900000.0
3,0.094577685,0.0058535435,0.016111355,0.07848363,0.0,1692662400000.0
3,0.09643546,0.006539612,0.013493351,0.08168265,0.08325,1693008000000.0
3,0.09643546,0.006539612,0.013493351,0.08153318,0.0,1693353600000.0
3,0.09643546,0.006539612,0.013493351,0.08145424,0.0,1693699100000.0
3,0.09643546,0.006539612,0.013493351,0.0814462,0.0,1694044800000.0
3,0.09672063,0.006866513,0.013180058,0.081974044,0.08213625,1694390400000.0
4,0.11672642,-0.00846278,0.010760626,0.1289184,0.0,1654560000000.0
4,0.11672642,-0.00846278,0.010760626,0.12794894,0.0,1655251100000.0
4,0.11672642,-0.00846278,0.010760626,0.12738338,0.0,1655596800000.0
4,0.11672642,-0.00846278,0.010760626,0.12676732,0.0,1655942400000.0
4,0.11487203,-0.005744589,0.010484045,0.12151738,0.118395,1656288000000.0
4,0.11958222,-0.012465092,0.010382598,0.13224588,0.13825,1656633600000.0
4,0.11958222,-0.012465092,0.010382598,0.13151877,0.0,1656979200000.0
4,0.11958222,-0.012465092,0.010382598,0.13073517,0.0,1657324800000.0
4,0.11654554,-0.008330006,0.012367187,0.12243005,0.1187525,1657670300000.0
