point,INTP,COS0,SIN0,estimate,z,date
1,0.20203647,-0.025918618,-0.015627135,0.23036377,0.0,1689206400000.0
1,0.18641004,-0.025778322,-0.015573442,0.2152537,0.213435,1689552000000.0
1,0.18641004,-0.025778322,-0.015573442,0.21578127,0.0,1689897700000.0
1,0.16577187,-0.025742413,-0.0155066205,0.19547307,0.193085,1690243200000.0
1,0.16577187,-0.025742413,-0.0155066205,0.1957176,0.0,1690588800000.0
1,0.17395051,-0.025693296,-0.015531005,0.20396885,0.20491,1690934400000.0
1,0.17395051,-0.025693296,-0.015531005,0.20393266,0.0,1691280000000.0
1,0.17049184,-0.02574207,-0.015521761,0.20032859,0.1999325,1691625600000.0
1,0.17049184,-0.02574207,-0.015521761,0.20000677,0.0,1691971200000.0
1,0.17190605,-0.025710434,-0.015525038,0.20093986,0.20110124,1692316900000.0
1,0.17190605,-0.025710434,-0.015525038,0.20034264,0.0,1692662400000.0
1,0.16290209,-0.025986195,-0.015507734,0.19075555,0.18973,1693008000000.0
1,0.16290209,-0.025986195,-0.015507734,0.18987624,0.0,1693353600000.0
1,0.16290209,-0.025986195,-0.015507734,0.18886931,0.0,1693699100000.0
1,0.16290209,-0.025986195,-0.015507734,0.18773937,0.0,1694044800000.0
1,0.14597332,-0.027405221,-0.015468529,0.17002085,0.1681425,1694390400000.0
2,0.09647493,0.011330073,0.019079335,0.0941787,0.0,1654560000000.0
2,0.09647493,0.011330073,0.019079335,0.091172546,0.0,1655251100000.0
2,0.09647493,0.011330073,0.019079335,0.08970371,0.0,1655596800000.0
2,0.09647493,0.011330073,0.019079335,0.08826675,0.0,1655942400000.0
2,0.0920656,0.011480309,0.019068867,0.082308814,0.0817375,1656288000000.0
2,0.11398958,0.0110799465,0.019037306,0.10328006,0.105855,1656633600000.0
2,0.11398958,0.0110799465,0.019037306,0.101982,0.0,1656979200000.0
2,0.11398958,0.0110799465,0.019037306,0.10074076,0.0,1657324800000.0
2,0.1056622,0.01120927,0.019080184,0.09109981,0.090125,1657670300000.0
2,0.11139427,0.011123875,0.019067772,0.09580647,0.0964775,1658016000000.0
2,0.099092714,0.011295878,0.01909026,0.08229687,0.0808575,1658361600000.0
2,0.111910276,0.011131215,0.019067751,0.09431868,0.0958175,1658707200000.0
2,0.10031318,0.011264654,0.019087516,0.08171761,0.0803625,1659052800000.0
2,0.11646059,0.011103629,0.019060913,0.09723219,0.0991175,1659398400000.0
2,0.100071914,0.011238949,0.01908686,0.08001937,0.0781075,1659744000000.0
2,0.10990274,0.0111762835,0.019071998,0.089309156,0.090455,1660089700000.0
2,0.10195148,0.01121079,0.019083394,0.08082101,0.079895,1660435200000.0
2,0.10701408,0.0111998115,0.019076569,0.08549337,0.0860825,1660780800000.0
2,0.10448779,0.011199509,0.019079743,0.08266378,0.08237,1661126400000.0
2,0.11073654,0.011215195,0.0190725,0.08871125,0.0894375,1661472000000.0
2,0.11073654,0.011215195,0.0190725,0.0886187,0.0,1661817600000.0
2,0.11387134,0.011273782,0.019066596,0.09174332,0.092105,1662163200000.0
2,0.09720892,0.011101362,0.019082155,0.075257614,0.0733225,1662508900000.0
2,0.09720892,0.011101362,0.019082155,0.07547094,0.0,1662854400000.0
2,0.09720892,0.011101362,0.019082155,0.09673247,0.0,1685750400000.0
2,0.0952625,0.011371472,0.019017741,0.09299756,0.092765,1686096000000.0
2,0.0952625,0.011371472,0.019017741,0.0914875,0.0,1686441600000.0
2,0.0952625,0.011371472,0.019017741,0.089995205,0.0,1686787200000.0
2,0.0952625,0.011371472,0.019017741,0.08852777,0.0,1687132800000.0
2,0.09621027,0.011324426,0.019014476,0.08808598,0.0882,1687478300000.0
2,0.09621027,0.011324426,0.019014476,0.086689875,0.0,1687824000000.0
2,0.098645,0.011267088,0.019005658,0.08783053,0.0881175,1688169600000.0
2,0.098645,0.011267088,0.019005658,0.08653142,0.0,1688515200000.0
2,0.10905275,0.011103464,0.018968502,0.095864184,0.0970825,1688860800000.0
2,0.10905275,0.011103464,0.018968502,0.09468649,0.0,1689206400000.0
2,0.101651765,0.011169911,0.018993933,0.08610512,0.08524375,1689552000000.0
2,0.101651765,0.011169911,0.018993933,0.08506828,0.0,1689897700000.0
2,0.10401763,0.011165795,0.018986274,0.0864825,0.08675625,1690243200000.0
2,0.10401763,0.011165795,0.018986274,0.08560753,0.0,1690588800000.0
2,0.101875305,0.011152929,0.01899266,0.08268528,0.08243875,1690934400000.0
2,0.101875305,0.011152929,0.01899266,0.08198746,0.0,1691280000000.0
2,0.10062762,0.011135334,0.018995995,0.080147885,0.080005,1691625600000.0
2,0.10062762,0.011135334,0.018995995,0.079640195,0.0,1691971200000.0
2,0.100080565,0.011123097,0.018997263,0.07869243,0.07863,1692316900000.0
2,0.100080565,0.011123097,0.018997263,0.078384675,0.0,1692662400000.0
2,0.10470102,0.011264605,0.018988384,0.08272373,0.08325,1693008000000.0
2,0.10470102,0.011264605,0.018988384,0.082630716,0.0,1693353600000.0
2,0.10470102,0.011264605,0.018988384,0.08264216,0.0,1693699100000.0
2,0.10470102,0.011264605,0.018988384,0.08275801,0.0,1694044800000.0
2,0.10392471,0.011199532,0.018990181,0.08222239,0.08213625,1694390400000.0
3,0.11672642,-0.00846278,0.010760626,0.1289184,0.0,1654560000000.0
3,0.11672642,-0.00846278,0.010760626,0.12794894,0.0,1655251100000.0
3,0.11672642,-0.00846278,0.010760626,0.12738338,0.0,1655596800000.0
3,0.11672642,-0.00846278,0.010760626,0.12676732,0.0,1655942400000.0
3,0.11010217,-0.008237076,0.010744898,0.1192533,0.118395,1656288000000.0
3,0.12745248,-0.0085539175,0.010719921,0.13621221,0.13825,1656633600000.0
3,0.12745248,-0.0085539175,0.010719921,0.13546596,0.0,1656979200000.0
3,0.12745248,-0.0085539175,0.010719921,0.13468178,0.0,1657324800000.0
3,0.1141187,-0.008346845,0.010788579,0.12031336,0.1187525,1657670300000.0
3,0.1141187,-0.008346845,0.010788579,0.11946314,0.0,1658016000000.0
3,0.10952272,-0.0082850875,0.010805892,0.11392759,0.11339,1658361600000.0
3,0.12052515,-0.008429703,0.010784363,0.12417553,0.1254625,1658707200000.0
3,0.115275435,-0.00836695,0.0107934205,0.11794993,0.11733625,1659052800000.0
3,0.12737912,-0.008493992,0.010773451,0.12924616,0.13066,1659398400000.0
3,0.110488035,-0.0083445525,0.010800203,0.11127772,0.10930625,1659744000000.0
3,0.12104032,-0.008418704,0.010784247,0.12095939,0.12219,1660089700000.0
3,0.1074022,-0.0083498135,0.010803797,0.106316686,0.1047275,1660435200000.0
3,0.12455284,-0.008400159,0.010780672,0.12258556,0.1245825,1660780800000.0
3,0.111581355,-0.008391098,0.010796974,0.10867056,0.10716125,1661126400000.0
3,0.118473694,-0.008379766,0.010788982,0.11465099,0.1154525,1661472000000.0
3,0.118473694,-0.008379766,0.010788982,0.11375825,0.0,1661817600000.0
3,0.124033704,-0.008285523,0.0107785035,0.11841284,0.119055,1662163200000.0
3,0.11193741,-0.0083978195,0.010789808,0.1055143,0.10410875,1662508900000.0
3,0.11193741,-0.0083978195,0.010789808,0.10469962,0.0,1662854400000.0
3,0.11193741,-0.0083978195,0.010789808,0.12450889,0.0,1685750400000.0
3,0.10779026,-0.007853833,0.010652993,0.11941151,0.1189175,1686096000000.0
3,0.10779026,-0.007853833,0.010652993,0.11894857,0.0,1686441600000.0
3,0.10779026,-0.007853833,0.010652993,0.11843278,0.0,1686787200000.0
3,0.10779026,-0.007853833,0.010652993,0.117866606,0.0,1687132800000.0
3,0.103065364,-0.0076280367,0.010669122,0.112307586,0.11174,1687478300000.0
3,0.103065364,-0.0076280367,0.010669122,0.11164592,0.0,1687824000000.0
3,0.101353064,-0.0075883535,0.010675311,0.10919175,0.10899,1688169600000.0
3,0.101353064,-0.0075883535,0.010675311,0.10845176,0.0,1688515200000.0
3,0.11437863,-0.007793366,0.010628817,0.120912716,0.1224375,1688860800000.0
3,0.11437863,-0.007793366,0.010628817,0.120110266,0.0,1689206400000.0
3,0.1118342,-0.007769762,0.01063757,0.11671123,0.116415,1689552000000.0
3,0.1118342,-0.007769762,0.01063757,0.11585833,0.0,1689897700000.0
3,0.10234791,-0.007747979,0.010668366,0.105468266,0.10437,1690243200000.0
3,0.10234791,-0.007747979,0.010668366,0.1045801,0.0,1690588800000.0
3,0.10160714,-0.007751838,0.010670585,0.1029428,0.1028575,1690934400000.0
3,0.10160714,-0.007751838,0.010670585,0.10203749,0.0,1691280000000.0
3,0.108664095,-0.0076594856,0.010651609,0.10812609,0.108935,1691625600000.0
3,0.108664095,-0.0076594856,0.010651609,0.10722603,0.0,1691971200000.0
3,0.10926651,-0.007646739,0.010650201,0.10692744,0.10699625,1692316900000.0
3,0.10926651,-0.007646739,0.010650201,0.106045984,0.0,1692662400000.0
3,0.10925539,-0.0076470645,0.010650222,0.105168775,0.1051675,1693008000000.0
3,0.10925539,-0.0076470645,0.010650222,0.10432189,0.0,1693353600000.0
3,0.10925539,-0.0076470645,0.010650222,0.10349839,0.0,1693699100000.0
3,0.10925539,-0.0076470645,0.010650222,0.10270205,0.0,1694044800000.0
3,0.10893814,-0.0076727495,0.010650972,0.101627775,0.1015925,1694390400000.0
4,0.06897549,-0.009768186,0.006656002,0.08063348,0.0,1654560000000.0
4,0.06897549,-0.009768186,0.006656002,0.08025543,0.0,1655251100000.0
4,0.06897549,-0.009768186,0.006656002,0.079985835,0.0,1655596800000.0
4,0.06897549,-0.009768186,0.006656002,0.07966409,0.0,1655942400000.0
4,0.064909406,-0.009629644,0.0066463477,0.07508684,0.07456,1656288000000.0
4,0.07852166,-0.009878224,0.0066267527,0.088526264,0.090125,1656633600000.0
4,0.07852166,-0.009878224,0.0066267527,0.088060185,0.0,1656979200000.0
4,0.07852166,-0.009878224,0.0066267527,0.08754897,0.0,1657324800000.0
4,0.06303557,-0.009637726,0.006706492,0.0712578,0.069445,1657670300000.0
4,0.06303557,-0.009637726,0.006706492,0.07066204,0.0,1658016000000.0
4,0.059989173,-0.00959679,0.0067179683,0.066941336,0.066585,1658361600000.0
4,0.07515775,-0.009796166,0.0066882875,0.08164071,0.083415,1658707200000.0
4,0.07515775,-0.009796166,0.0066882875,0.08094241,0.0,1659052800000.0
4,0.07917161,-0.009830584,0.006675481,0.08426676,0.084735,1659398400000.0
4,0.061510824,-0.009668356,0.006706277,0.06570453,0.0636425,1659744000000.0
4,0.071223736,-0.0097427135,0.0066914274,0.07471918,0.0758525,1660089700000.0
4,0.071223736,-0.0097427135,0.0066914274,0.07393462,0.0,1660435200000.0
4,0.069444925,-0.009744904,0.0066960966,0.07135652,0.07115,1660780800000.0
4,0.06044309,-0.009729128,0.0067086075,0.061528243,0.06048,1661126400000.0
4,0.06941125,-0.009729473,0.006698085,0.06969345,0.0707375,1661472000000.0
4,0.0799452,-0.009705795,0.006686937,0.0794117,0.0806375,1661817600000.0
4,0.074912906,-0.009729232,0.0066917143,0.073577926,0.0729925,1662163200000.0
4,0.060595613,-0.009831268,0.0067036995,0.058487855,0.0568225,1662508900000.0
4,0.060595613,-0.009831268,0.0067036995,0.057687636,0.0,1662854400000.0
4,0.060595613,-0.009831268,0.0067036995,0.07244334,0.0,1685750400000.0
4,0.22912623,-0.030702261,0.012248218,0.2621279,0.28214374,1686096000000.0
4,0.22912623,-0.030702261,0.012248218,0.26217914,0.0,1686441600000.0
4,0.22912623,-0.030702261,0.012248218,0.2620739,0.0,1686787200000.0
4,0.22912623,-0.030702261,0.012248218,0.2618127,0.0,1687132800000.0
4,0.24246415,-0.031315405,0.012203106,0.2753327,0.2769325,1687478300000.0
4,0.24246415,-0.031315405,0.012203106,0.27477252,0.0,1687824000000.0
4,0.25388077,-0.03157576,0.0121619245,0.28573534,0.28708,1688169600000.0
4,0.25388077,-0.03157576,0.0121619245,0.28487533,0.0,1688515200000.0
4,0.25831664,-0.03164566,0.012146094,0.28837574,0.288895,1688860800000.0
4,0.25831664,-0.03164566,0.012146094,0.28722745,0.0,1689206400000.0
4,0.247695,-0.03154397,0.012182678,0.27521315,0.27397624,1689552000000.0
4,0.247695,-0.03154397,0.012182678,0.2737969,0.0,1689897700000.0
4,0.24049932,-0.031523462,0.012206099,0.2650335,0.2642,1690243200000.0
4,0.24049932,-0.031523462,0.012206099,0.26337653,0.0,1690588800000.0
4,0.25369745,-0.031465165,0.012166418,0.27477902,0.2763,1690934400000.0
4,0.25369745,-0.031465165,0.012166418,0.2729183,0.0,1691280000000.0
4,0.24301292,-0.03159419,0.012195319,0.26036584,0.25914,1691625600000.0
4,0.24301292,-0.03159419,0.012195319,0.2583251,0.0,1691971200000.0
4,0.25048497,-0.031445105,0.012177716,0.26359317,0.2644475,1692316900000.0
4,0.25048497,-0.031445105,0.012177716,0.261426,0.0,1692662400000.0
4,0.25273812,-0.031382315,0.012173288,0.2614266,0.26168376,1693008000000.0
4,0.25273812,-0.031382315,0.012173288,0.25917014,0.0,1693353600000.0
4,0.25273812,-0.031382315,0.012173288,0.25688335,0.0,1693699100000.0
4,0.25273812,-0.031382315,0.012173288,0.25457668,0.0,1694044800000.0
4,0.25298187,-0.031363275,0.0121727,0.2524991,0.25252625,1694390400000.0
5,0.08328512,0.004425327,0.010025835,0.083466366,0.0,1654560000000.0
5,0.08328512,0.004425327,0.010025835,0.08196139,0.0,1655251100000.0
5,0.08328512,0.004425327,0.010025835,0.081216596,0.0,1655596800000.0
5,0.08328512,0.004425327,0.010025835,0.0804815,0.0,1655942400000.0
5,0.078509726,0.0045880363,0.010014497,0.07482125,0.0742025,1656288000000.0
5,0.09229107,0.0043363697,0.009994659,0.0881489,0.0897675,1656633600000.0
5,0.09229107,0.0043363697,0.009994659,0.08746588,0.0,1656979200000.0
5,0.09229107,0.0043363697,0.009994659,0.086805694,0.0,1657324800000.0
5,0.07782288,0.0045610596,0.010069157,0.07146865,0.069775,1657670300000.0
5,0.08755163,0.004416124,0.010048089,0.080736086,0.081875,1658016000000.0
5,0.07685986,0.0045656185,0.010067633,0.06932102,0.06807,1658361600000.0
5,0.08820768,0.004419836,0.010047705,0.08027306,0.0816,1658707200000.0
5,0.078175545,0.004535268,0.010064803,0.069627255,0.068455,1659052800000.0
5,0.09251177,0.004392305,0.010041185,0.08363866,0.0853125,1659398400000.0
5,0.07419715,0.0045435275,0.010070181,0.064761534,0.062625,1659744000000.0
5,0.08666377,0.0044640596,0.010051336,0.07692942,0.0783825,1660089700000.0
5,0.08666377,0.0044640596,0.010051336,0.07660053,0.0,1660435200000.0
5,0.085751854,0.0044603976,0.010053725,0.075408146,0.0753025,1660780800000.0
5,0.072944365,0.0044601783,0.010071509,0.062354557,0.060865,1661126400000.0
5,0.08244172,0.0044764155,0.010060375,0.071668096,0.0727725,1661472000000.0
5,0.10064189,0.0045505012,0.010041131,0.08971439,0.09183,1661817600000.0
5,0.08769708,0.0044656214,0.010053407,0.07672436,0.07522,1662163200000.0
5,0.073006846,0.0043320055,0.010065691,0.062049616,0.0603425,1662508900000.0
5,0.073006846,0.0043320055,0.010065691,0.062065016,0.0,1662854400000.0
5,0.073006846,0.0043320055,0.010065691,0.074088946,0.0,1685750400000.0
5,0.08148904,0.003152356,0.01034651,0.083006546,0.08402,1686096000000.0
5,0.08148904,0.003152356,0.01034651,0.08226669,0.0,1686441600000.0
5,0.08148904,0.003152356,0.01034651,0.081523106,0.0,1686787200000.0
5,0.08148904,0.003152356,0.01034651,0.08077933,0.0,1687132800000.0
5,0.08107177,0.0031730884,0.0103479475,0.079601444,0.07955125,1687478300000.0
5,0.08107177,0.0031730884,0.0103479475,0.078867696,0.0,1687824000000.0
5,0.07932883,0.0032141486,0.010354259,0.07636044,0.076155,1688169600000.0
5,0.07932883,0.0032141486,0.010354259,0.07565053,0.0,1688515200000.0
5,0.08722937,0.0030899462,0.010326057,0.08298518,0.08391,1688860800000.0
5,0.08722937,0.0030899462,0.010326057,0.082314014,0.0,1689206400000.0
5,0.08096689,0.0031461352,0.010347573,0.075343855,0.074615,1689552000000.0
5,0.08096689,0.0031461352,0.010347573,0.07472196,0.0,1689897700000.0
5,0.074049726,0.0031580976,0.010369967,0.06719289,0.0663925,1690243200000.0
5,0.074049726,0.0031580976,0.010369967,0.066631846,0.0,1690588800000.0
5,0.07956577,0.003191307,0.010353522,0.07160152,0.07223625,1690934400000.0
5,0.07956577,0.003191307,0.010353522,0.07111535,0.0,1691280000000.0
5,0.077338114,0.0031598504,0.010359475,0.06846262,0.0682075,1691625600000.0
5,0.077338114,0.0031598504,0.010359475,0.06805682,0.0,1691971200000.0
5,0.07450458,0.0030963998,0.010366041,0.06490085,0.0645775,1692316900000.0
5,0.07450458,0.0030963998,0.010366041,0.06458111,0.0,1692662400000.0
5,0.07898503,0.0032337343,0.010357432,0.06871468,0.069225,1693008000000.0
5,0.07898503,0.0032337343,0.010357432,0.06849831,0.0,1693353600000.0
5,0.07898503,0.0032337343,0.010357432,0.06833158,0.0,1693699100000.0
5,0.07898503,0.0032337343,0.010357432,0.06821525,0.0,1694044800000.0
5,0.0840617,0.0036595433,0.010345678,0.07308923,0.0736525,1694390400000.0
