point,INTP,COS0,SIN0,estimate,z,date
1,0.07730576,-0.02769479,-0.0029941623,0.10508344,0.0,1689206400000.0
1,0.07805705,-0.023373213,0.0001298855,0.100662105,0.0952125,1689552000000.0
1,0.07805705,-0.023373213,0.0001298855,0.10019991,0.0,1689897700000.0
1,0.07798569,-0.022593133,0.00094312255,0.098531224,0.0970275,1690243200000.0
1,0.07798569,-0.022593133,0.00094312255,0.09783317,0.0,1690588800000.0
1,0.077237114,-0.021665402,0.002712164,0.09460121,0.091225,1690934400000.0
1,0.077237114,-0.021665402,0.002712164,0.09364995,0.0,1691280000000.0
1,0.07734905,-0.02167826,0.0025655853,0.092833474,0.0931225,1691625600000.0
1,0.07734905,-0.02167826,0.0025655853,0.09173883,0.0,1691971200000.0
1,0.07731199,-0.02169022,0.0025985818,0.09052374,0.090455,1692316900000.0
1,0.07731199,-0.02169022,0.0025985818,0.08929631,0.0,1692662400000.0
1,0.081612244,-0.019284874,-0.00020774454,0.09315885,0.099585,1693008000000.0
1,0.081612244,-0.019284874,-0.00020774454,0.09206943,0.0,1693353600000.0
1,0.081612244,-0.019284874,-0.00020774454,0.09093058,0.0,1693699100000.0
1,0.081612244,-0.019284874,-0.00020774454,0.089747496,0.0,1694044800000.0
1,0.07883317,-0.02180303,0.0006721923,0.08579945,0.08326375,1694390400000.0
2,0.16603802,-0.023267314,-0.01617258,0.18039134,0.0,1654560000000.0
2,0.16603802,-0.023267314,-0.01617258,0.18360737,0.0,1655251100000.0
2,0.16603802,-0.023267314,-0.01617258,0.18509424,0.0,1655596800000.0
2,0.16603802,-0.023267314,-0.01617258,0.18649109,0.0,1655942400000.0
2,0.15955767,-0.018636052,-0.016765019,0.17664525,0.17609,1656288000000.0
2,0.16718741,-0.024385847,-0.025134847,0.19108234,0.2018575,1656633600000.0
2,0.16718741,-0.024385847,-0.025134847,0.19278607,0.0,1656979200000.0
2,0.16718741,-0.024385847,-0.025134847,0.19436865,0.0,1657324800000.0
2,0.1625647,-0.022160951,-0.0034386348,0.18497853,0.1773,1657670300000.0
2,0.16849552,-0.023865001,-0.028304262,0.19874738,0.212555,1658016000000.0
2,0.16607016,-0.023673378,-0.019436397,0.19470717,0.18852,1658361600000.0
2,0.17040637,-0.02319744,-0.033182528,0.20455399,0.2156625,1658707200000.0
2,0.16404815,-0.024916127,-0.015666055,0.19333604,0.17752,1659052800000.0
2,0.16560006,-0.024288926,-0.019400224,0.19636917,0.20007,1659398400000.0
2,0.16020222,-0.02707101,-0.007996021,0.18706036,0.17477,1659744000000.0
2,0.16013156,-0.027113993,-0.007864323,0.18628111,0.1861275,1660089700000.0
2,0.16118352,-0.0263922,-0.00959966,0.18717237,0.18935876,1660435200000.0
2,0.16923422,-0.02033864,-0.021380909,0.19874336,0.2147825,1660780800000.0
2,0.16428912,-0.024332955,-0.014956307,0.1913645,0.1818925,1661126400000.0
2,0.16904128,-0.020268332,-0.020433336,0.197479,0.2062575,1661472000000.0
2,0.16904128,-0.020268332,-0.020433336,0.1971071,0.0,1661817600000.0
2,0.1678248,-0.021667488,-0.019313471,0.19505487,0.1933325,1662163200000.0
2,0.16446646,-0.025247864,-0.01661627,0.18993993,0.18473876,1662508900000.0
2,0.16446646,-0.025247864,-0.01661627,0.18876113,0.0,1662854400000.0
2,0.16446646,-0.025247864,-0.01661627,0.17851506,0.0,1685750400000.0
2,0.17359552,-0.02674894,-0.0059403423,0.19532487,0.19809,1686096000000.0
2,0.17359552,-0.02674894,-0.0059403423,0.19642104,0.0,1686441600000.0
2,0.17359552,-0.02674894,-0.0059403423,0.19740929,0.0,1686787200000.0
2,0.17359552,-0.02674894,-0.0059403423,0.19828485,0.0,1687132800000.0
2,0.17385651,-0.022906698,-0.0064388365,0.19543207,0.1916825,1687478300000.0
2,0.17385651,-0.022906698,-0.0064388365,0.19607085,0.0,1687824000000.0
2,0.1729977,-0.027743986,-0.00728156,0.20056173,0.2059,1688169600000.0
2,0.1729977,-0.027743986,-0.00728156,0.20104212,0.0,1688515200000.0
2,0.1704031,-0.042384196,-0.01318595,0.21401185,0.23219,1688860800000.0
2,0.1704031,-0.042384196,-0.01318595,0.21447799,0.0,1689206400000.0
2,0.17044714,-0.04187674,-0.0128558725,0.21420589,0.213435,1689552000000.0
2,0.17044714,-0.04187674,-0.0128558725,0.21424167,0.0,1689897700000.0
2,0.16957624,-0.036018893,-0.006808177,0.20548469,0.193085,1690243200000.0
2,0.16957624,-0.036018893,-0.006808177,0.2048931,0.0,1690588800000.0
2,0.1696764,-0.03613854,-0.007042129,0.20445555,0.20491,1690934400000.0
2,0.1696764,-0.03613854,-0.007042129,0.20354249,0.0,1691280000000.0
2,0.16912128,-0.036074486,-0.0062872786,0.20139813,0.1999325,1691625600000.0
2,0.16912128,-0.036074486,-0.0062872786,0.20013258,0.0,1691971200000.0
2,0.1698401,-0.035838764,-0.006949332,0.19975123,0.20110124,1692316900000.0
2,0.1698401,-0.035838764,-0.006949332,0.19824146,0.0,1692662400000.0
2,0.16728958,-0.037284218,-0.005265059,0.1935397,0.18973,1693008000000.0
2,0.16728958,-0.037284218,-0.005265059,0.19162148,0.0,1693353600000.0
2,0.16728958,-0.037284218,-0.005265059,0.18958822,0.0,1693699100000.0
2,0.16728958,-0.037284218,-0.005265059,0.1874492,0.0,1694044800000.0
2,0.15807727,-0.045636542,-0.0025269596,0.17634605,0.1681425,1694390400000.0
3,0.09647493,0.011330073,0.019079335,0.0941787,0.0,1654560000000.0
3,0.09647493,0.011330073,0.019079335,0.091172546,0.0,1655251100000.0
3,0.09647493,0.011330073,0.019079335,0.08970371,0.0,1655596800000.0
3,0.09647493,0.011330073,0.019079335,0.08826675,0.0,1655942400000.0
3,0.09363313,0.013361002,0.018819535,0.081981,0.0817375,1656288000000.0
3,0.1016523,0.0073177316,0.010022505,0.094529875,0.105855,1656633600000.0
3,0.1016523,0.0073177316,0.010022505,0.09384802,0.0,1656979200000.0
3,0.1016523,0.0073177316,0.010022505,0.093203105,0.0,1657324800000.0
3,0.101035066,0.007614806,0.012919443,0.091150254,0.090125,1657670300000.0
3,0.102337606,0.00724056,0.007458416,0.093445055,0.0964775,1658016000000.0
3,0.09978385,0.007442328,0.01679572,0.087372206,0.0808575,1658361600000.0
3,0.101782836,0.007661735,0.010458772,0.090696484,0.0958175,1658707200000.0
3,0.09957064,0.007063758,0.016553221,0.08586532,0.0803625,1659052800000.0
3,0.10286603,0.00839559,0.008623898,0.091259,0.0991175,1659398400000.0
3,0.09966152,0.0067439624,0.015394183,0.08540386,0.0781075,1659744000000.0
3,0.10112297,0.007632863,0.01267061,0.087278426,0.090455,1660089700000.0
3,0.09920495,0.0063168416,0.015834589,0.08388132,0.079895,1660435200000.0
3,0.09996419,0.006887735,0.014723534,0.084569894,0.0860825,1660780800000.0
3,0.09941118,0.006441058,0.015441985,0.08342923,0.08237,1661126400000.0
3,0.101335816,0.008087244,0.01322377,0.085882165,0.0894375,1661472000000.0
3,0.101335816,0.008087244,0.01322377,0.08583576,0.0,1661817600000.0
3,0.10365808,0.01075825,0.011085931,0.088816956,0.092105,1662163200000.0
3,0.09809954,0.004832223,0.015550179,0.081931196,0.0733225,1662508900000.0
3,0.09809954,0.004832223,0.015550179,0.08183643,0.0,1662854400000.0
3,0.09809954,0.004832223,0.015550179,0.101398915,0.0,1685750400000.0
3,0.09423086,0.005468343,0.011025981,0.0939368,0.092765,1686096000000.0
3,0.09423086,0.005468343,0.011025981,0.093091585,0.0,1686441600000.0
3,0.09423086,0.005468343,0.011025981,0.0922517,0.0,1686787200000.0
3,0.09423086,0.005468343,0.011025981,0.09142114,0.0,1687132800000.0
3,0.094316095,0.0067231273,0.010863185,0.08942453,0.0882,1687478300000.0
3,0.094316095,0.0067231273,0.010863185,0.088624716,0.0,1687824000000.0
3,0.094291545,0.0065848343,0.010839093,0.087964885,0.0881175,1688169600000.0
3,0.094291545,0.0065848343,0.010839093,0.08722411,0.0,1688515200000.0
3,0.09340149,0.001562655,0.008813649,0.09084667,0.0970825,1688860800000.0
3,0.09340149,0.001562655,0.008813649,0.09026289,0.0,1689206400000.0
3,0.09355221,0.003299106,0.009943134,0.08788171,0.08524375,1689552000000.0
3,0.09355221,0.003299106,0.009943134,0.08728947,0.0,1689897700000.0
3,0.09355343,0.0032909075,0.00993467,0.0867389,0.08675625,1690243200000.0
3,0.09355343,0.0032909075,0.00993467,0.08620891,0.0,1690588800000.0
3,0.09313055,0.003796068,0.010922454,0.084357485,0.08243875,1690934400000.0
3,0.09313055,0.003796068,0.010922454,0.08386032,0.0,1691280000000.0
3,0.09238605,0.003881973,0.011934829,0.081970654,0.080005,1691625600000.0
3,0.09238605,0.003881973,0.011934829,0.08151385,0.0,1691971200000.0
3,0.09163774,0.003636577,0.012624054,0.080035426,0.07863,1692316900000.0
3,0.09163774,0.003636577,0.012624054,0.079639174,0.0,1692662400000.0
3,0.093104914,0.0044680694,0.011655181,0.081058495,0.08325,1693008000000.0
3,0.093104914,0.0044680694,0.011655181,0.080862194,0.0,1693353600000.0
3,0.093104914,0.0044680694,0.011655181,0.080723844,0.0,1693699100000.0
3,0.093104914,0.0044680694,0.011655181,0.08064408,0.0,1694044800000.0
3,0.09392131,0.0052082515,0.011412531,0.08140926,0.08213625,1694390400000.0
4,0.11672642,-0.00846278,0.010760626,0.1289184,0.0,1654560000000.0
4,0.11672642,-0.00846278,0.010760626,0.12794894,0.0,1655251100000.0
4,0.11672642,-0.00846278,0.010760626,0.12738338,0.0,1655596800000.0
4,0.11672642,-0.00846278,0.010760626,0.12676732,0.0,1655942400000.0
4,0.112457104,-0.005411661,0.010370322,0.11876081,0.118395,1656288000000.0
4,0.118875176,-0.010248339,0.003329698,0.12918603,0.13825,1656633600000.0
4,0.118875176,-0.010248339,0.003329698,0.12894636,0.0,1656979200000.0
4,0.118875176,-0.010248339,0.003329698,0.12865904,0.0,1657324800000.0
4,0.11648604,-0.009098459,0.014542817,0.12272096,0.1187525,1657670300000.0
4,0.11648604,-0.009098459,0.014542817,0.1216074,0.0,1658016000000.0
4,0.11492792,-0.00905305,0.021975473,0.11649728,0.11339,1658361600000.0
4,0.11715665,-0.008818619,0.013713164,0.120043226,0.1254625,1658707200000.0
4,0.11680723,-0.008902706,0.014739559,0.11820118,0.11733625,1659052800000.0
4,0.1199858,-0.007751406,0.007089495,0.12307849,0.13066,1659398400000.0
4,0.11673715,-0.009270912,0.013688426,0.116660774,0.10930625,1659744000000.0
4,0.11849413,-0.008289191,0.010609385,0.118420005,0.12219,1660089700000.0
4,0.11494849,-0.010549033,0.01605076,0.111962184,0.1047275,1660435200000.0
4,0.118993975,-0.0076951077,0.010562472,0.116696194,0.1245825,1660780800000.0
4,0.11637652,-0.009696312,0.013717814,0.112059996,0.10716125,1661126400000.0
4,0.11778424,-0.008547598,0.012207118,0.11291143,0.1154525,1661472000000.0
4,0.11778424,-0.008547598,0.012207118,0.11195463,0.0,1661817600000.0
4,0.12085202,-0.0051518967,0.0095879985,0.114809506,0.119055,1662163200000.0
4,0.11722563,-0.008899007,0.012318948,0.109611064,0.10410875,1662508900000.0
4,0.11722563,-0.008899007,0.012318948,0.10872483,0.0,1662854400000.0
4,0.11722563,-0.008899007,0.012318948,0.13097589,0.0,1685750400000.0
4,0.11133532,-0.007899645,0.0054492187,0.12079805,0.1189175,1686096000000.0
4,0.11133532,-0.007899645,0.0054492187,0.12066576,0.0,1686441600000.0
4,0.11133532,-0.007899645,0.0054492187,0.12048931,0.0,1686787200000.0
4,0.11133532,-0.007899645,0.0054492187,0.120269515,0.0,1687132800000.0
4,0.11162906,-0.0035896138,0.0049044215,0.11595961,0.11174,1687478300000.0
4,0.11162906,-0.0035896138,0.0049044215,0.11565618,0.0,1687824000000.0
4,0.1122083,-0.0002968791,0.005480468,0.112634696,0.10899,1688169600000.0
4,0.1122083,-0.0002968791,0.005480468,0.11225747,0.0,1688515200000.0
4,0.111335315,-0.0052981,0.0034640105,0.11620511,0.1224375,1688860800000.0
4,0.111335315,-0.0052981,0.0034640105,0.11591554,0.0,1689206400000.0
4,0.111309126,-0.0056132344,0.0032590753,0.115934335,0.116415,1689552000000.0
4,0.111309126,-0.0056132344,0.0032590753,0.11561029,0.0,1689897700000.0
4,0.11084281,-0.0025839028,0.006388098,0.110809475,0.10437,1690243200000.0
4,0.11084281,-0.0025839028,0.006388098,0.110335775,0.0,1690588800000.0
4,0.10993188,-0.0015076224,0.008495736,0.1069635,0.1028575,1690934400000.0
4,0.10993188,-0.0015076224,0.008495736,0.10641348,0.0,1691280000000.0
4,0.110601574,-0.001584293,0.0075883646,0.10716967,0.108935,1691625600000.0
4,0.110601574,-0.001584293,0.0075883646,0.106699854,0.0,1691971200000.0
4,0.11082722,-0.0015105074,0.00738063,0.106572226,0.10699625,1692316900000.0
4,0.11082722,-0.0015105074,0.00738063,0.10615485,0.0,1692662400000.0
4,0.11060767,-0.0016346925,0.007525886,0.10549601,0.1051675,1693008000000.0
4,0.11060767,-0.0016346925,0.007525886,0.105112046,0.0,1693353600000.0
4,0.11060767,-0.0016346925,0.007525886,0.10475412,0.0,1693699100000.0
4,0.11060767,-0.0016346925,0.007525886,0.10442386,0.0,1694044800000.0
4,0.1092459,-0.0028687739,0.007933546,0.102808945,0.1015925,1694390400000.0
5,0.11142962,-0.010519218,0.0024761134,0.1220187,0.0,1654560000000.0
5,0.11142962,-0.010519218,0.0024761134,0.122214615,0.0,1655251100000.0
5,0.11142962,-0.010519218,0.0024761134,0.12223617,0.0,1655596800000.0
5,0.11142962,-0.010519218,0.0024761134,0.12220658,0.0,1655942400000.0
5,0.10557097,-0.0063322615,0.0019405112,0.1120495,0.1115475,1656288000000.0
5,0.11325596,-0.012123693,-0.0064899223,0.12525181,0.136105,1656633600000.0
5,0.11325596,-0.012123693,-0.0064899223,0.12568568,0.0,1656979200000.0
5,0.11325596,-0.012123693,-0.0064899223,0.12606074,0.0,1657324800000.0
5,0.108676895,-0.009919804,0.015001428,0.115633525,0.1080275,1657670300000.0
5,0.11388248,-0.011415476,-0.0068235444,0.12665333,0.1387725,1658016000000.0
5,0.11148683,-0.011226199,0.0019357046,0.1215089,0.1153975,1658361600000.0
5,0.11507535,-0.010832326,-0.009440203,0.12869942,0.1378925,1658707200000.0
5,0.109267525,-0.012402234,0.0065599578,0.11744191,0.102995,1659052800000.0
5,0.10953168,-0.012295477,0.0059243636,0.11713259,0.1177625,1659398400000.0
5,0.10541043,-0.0144196,0.014631486,0.1090512,0.0996675,1659744000000.0
5,0.112561606,-0.010070017,0.0013044532,0.11965379,0.1351975,1660089700000.0
5,0.1077938,-0.01334138,0.009169466,0.11150169,0.1015925,1660435200000.0
5,0.11358041,-0.008990253,0.00070143957,0.11929651,0.130825,1660780800000.0
5,0.11078714,-0.011246471,0.004330421,0.11467033,0.10932,1661126400000.0
5,0.1146643,-0.007930243,-0.00013815472,0.119427815,0.12659,1661472000000.0
5,0.1146643,-0.007930243,-0.00013815472,0.11898049,0.0,1661817600000.0
5,0.11801705,-0.004073999,-0.003224643,0.1227779,0.127525,1662163200000.0
5,0.109547645,-0.013103328,0.003577413,0.11162934,0.0985125,1662508900000.0
5,0.109547645,-0.013103328,0.003577413,0.110701546,0.0,1662854400000.0
5,0.109547645,-0.013103328,0.003577413,0.12274509,0.0,1685750400000.0
5,0.106826596,-0.012655911,0.0003953036,0.11846293,0.11763875,1686096000000.0
5,0.106826596,-0.012655911,0.0003953036,0.11877863,0.0,1686441600000.0
5,0.106826596,-0.012655911,0.0003953036,0.119037785,0.0,1686787200000.0
5,0.106826596,-0.012655911,0.0003953036,0.11923915,0.0,1687132800000.0
5,0.106806494,-0.012951868,0.00043370112,0.11965994,0.11994875,1687478300000.0
5,0.106806494,-0.012951868,0.00043370112,0.11974308,0.0,1687824000000.0
5,0.107127436,-0.011144155,0.00074863026,0.11828618,0.11629125,1688169600000.0
5,0.107127436,-0.011144155,0.00074863026,0.11822643,0.0,1688515200000.0
5,0.10592463,-0.017931048,-0.0019885208,0.123965494,0.1323925,1688860800000.0
5,0.10592463,-0.017931048,-0.0019885208,0.12391843,0.0,1689206400000.0
5,0.106167756,-0.015129947,-0.00016652874,0.12086284,0.1166075,1689552000000.0
5,0.106167756,-0.015129947,-0.00016652874,0.1205802,0.0,1689897700000.0
5,0.10570988,-0.012050145,0.003013086,0.115715474,0.10919625,1690243200000.0
5,0.10570988,-0.012050145,0.003013086,0.115185745,0.0,1690588800000.0
5,0.105917946,-0.012298696,0.002527074,0.11527844,0.1162225,1690934400000.0
5,0.105917946,-0.012298696,0.002527074,0.11468094,0.0,1691280000000.0
5,0.10437908,-0.012121132,0.0046196375,0.111072995,0.10701,1691625600000.0
5,0.10437908,-0.012121132,0.0046196375,0.110293165,0.0,1691971200000.0
5,0.10693617,-0.011282578,0.0022644526,0.11315244,0.117955,1692316900000.0
5,0.10693617,-0.011282578,0.0022644526,0.11247189,0.0,1692662400000.0
5,0.10503732,-0.012358719,0.0035183956,0.109488815,0.1066525,1693008000000.0
5,0.10503732,-0.012358719,0.0035183956,0.1086495,0.0,1693353600000.0
5,0.10503732,-0.012358719,0.0035183956,0.10779314,0.0,1693699100000.0
5,0.10503732,-0.012358719,0.0035183956,0.10692363,0.0,1694044800000.0
5,0.10150682,-0.015559634,0.004567735,0.10264639,0.0995025,1694390400000.0
6,0.06897549,-0.009768186,0.006656002,0.08063348,0.0,1654560000000.0
6,0.06897549,-0.009768186,0.006656002,0.08025543,0.0,1655251100000.0
6,0.06897549,-0.009768186,0.006656002,0.079985835,0.0,1655596800000.0
6,0.06897549,-0.009768186,0.006656002,0.07966409,0.0,1655942400000.0
6,0.066354915,-0.007895354,0.006416426,0.07478455,0.07456,1656288000000.0
6,0.07136433,-0.01167046,0.0009211041,0.08305042,0.090125,1656633600000.0
6,0.07136433,-0.01167046,0.0009211041,0.08297498,0.0,1656979200000.0
6,0.07136433,-0.01167046,0.0009211041,0.082844585,0.0,1657324800000.0
6,0.06806627,-0.010083116,0.01640018,0.07492321,0.069445,1657670300000.0
6,0.06806627,-0.010083116,0.01640018,0.07367012,0.0,1658016000000.0
6,0.06678856,-0.010045879,0.022495197,0.069133066,0.066585,1658361600000.0
6,0.070147306,-0.009692587,0.01004371,0.07524804,0.083415,1658707200000.0
6,0.070147306,-0.009692587,0.01004371,0.07434267,0.0,1659052800000.0
6,0.0728897,-0.008136804,0.0015128152,0.079139315,0.084735,1659398400000.0
6,0.069180116,-0.010178352,0.0103397155,0.07174336,0.0636425,1659744000000.0
6,0.070499025,-0.009419328,0.0078434255,0.0730265,0.0758525,1660089700000.0
6,0.070499025,-0.009419328,0.0078434255,0.07219587,0.0,1660435200000.0
6,0.07043268,-0.009478949,0.007944784,0.071258925,0.07115,1660780800000.0
6,0.0673186,-0.012059828,0.011883173,0.06592514,0.06048,1661126400000.0
6,0.06921713,-0.010527338,0.009860696,0.06740594,0.0707375,1661472000000.0
6,0.07385305,-0.006754463,0.0056324606,0.07265138,0.0806375,1661817600000.0
6,0.07416714,-0.0064922376,0.005384636,0.07246483,0.0729925,1662163200000.0
6,0.06898875,-0.010957213,0.008932233,0.065306,0.0568225,1662508900000.0
6,0.06898875,-0.010957213,0.008932233,0.06437631,0.0,1662854400000.0
6,0.06898875,-0.010957213,0.008932233,0.08290051,0.0,1685750400000.0
6,0.17936844,-0.0700539,0.07643781,0.27516982,0.28214374,1686096000000.0
6,0.17936844,-0.0700539,0.07643781,0.2722169,0.0,1686441600000.0
6,0.17936844,-0.0700539,0.07643781,0.2688244,0.0,1686787200000.0
6,0.17936844,-0.0700539,0.07643781,0.26500833,0.0,1687132800000.0
6,0.1820557,-0.08185469,0.057611503,0.27209905,0.2769325,1687478300000.0
6,0.1820557,-0.08185469,0.057611503,0.26888013,0.0,1687824000000.0
6,0.18545255,-0.09197829,0.034372166,0.27821797,0.28708,1688169600000.0
6,0.18545255,-0.09197829,0.034372166,0.27578542,0.0,1688515200000.0
6,0.18888707,-0.095698036,0.01902043,0.28180125,0.288895,1688860800000.0
6,0.18888707,-0.095698036,0.01902043,0.27953386,0.0,1689206400000.0
6,0.18802081,-0.09563628,0.021436905,0.2753098,0.27397624,1689552000000.0
6,0.18802081,-0.09563628,0.021436905,0.27203885,0.0,1689897700000.0
6,0.18635857,-0.096334755,0.024469882,0.2662033,0.2642,1690243200000.0
6,0.18635857,-0.096334755,0.024469882,0.26194444,0.0,1690588800000.0
6,0.19563986,-0.09005616,0.012833355,0.26703262,0.2763,1690934400000.0
6,0.19563986,-0.09005616,0.012833355,0.26298773,0.0,1691280000000.0
6,0.19593096,-0.089816585,0.012574022,0.25888655,0.25914,1691625600000.0
6,0.19593096,-0.089816585,0.012574022,0.25424883,0.0,1691971200000.0
6,0.20525558,-0.08129024,0.006591311,0.2570328,0.2644475,1692316900000.0
6,0.20525558,-0.08129024,0.006591311,0.2525778,0.0,1692662400000.0
6,0.21415219,-0.072608694,0.0025269953,0.2549541,0.26168376,1693008000000.0
