point,date,intercept,cos,sin,estimate
6,1657324800000,0.0701864262768135,-0.013029585159991783,0.011352601874734133,0.08180095516962847
6,1657670400000,0.0701864262768135,-0.013029585159991783,0.011352601874734133,0.08089365822264646
6,1658016000000,0.0701864262768135,-0.013029585159991783,0.011352601874734133,0.07993568793810113
6,1658361600000,0.0701864262768135,-0.013029585159991783,0.011352601874734133,0.07893157803225559
6,1658707200000,0.0701864262768135,-0.013029585159991783,0.011352601874734133,0.07788608058300148
6,1659052800000,0.0701864262768135,-0.013029585159991783,0.011352601874734133,0.07680414354004542
6,1659398400000,0.0701864262768135,-0.013029585159991783,0.011352601874734133,0.07569088730810812
6,1659744000000,0.0701864262768135,-0.013029585159991783,0.011352601874734133,0.07455158051395704
6,1660089600000,0.0701864262768135,-0.013029585159991783,0.011352601874734133,0.07339161507196008
6,1660435200000,0.0701864262768135,-0.013029585159991783,0.011352601874734133,0.07221648066616436
6,1660780800000,0.0701864262768135,-0.013029585159991783,0.011352601874734133,0.07103173876966853
6,1661126400000,0.0701864262768135,-0.013029585159991783,0.011352601874734133,0.06984299632424353
6,1661472000000,0.0701864262768135,-0.013029585159991783,0.011352601874734133,0.06865587920476668
6,1661817600000,0.0701864262768135,-0.013029585159991783,0.011352601874734133,0.06747600559405387
6,1662163200000,0.0701864262768135,-0.013029585159991783,0.011352601874734133,0.06630895939409395
6,1662508800000,0.0701864262768135,-0.013029585159991783,0.011352601874734133,0.06516026379952228
6,1662854400000,0.0701864262768135,-0.013029585159991783,0.011352601874734133,0.06403535515839935
6,1685750400000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.0663498909724554
6,1686096000000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.06818955425056715
6,1686441600000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.06984170804807557
6,1686787200000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.07129853333691509
6,1687132800000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.07255313550604144
6,1687478400000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.07359957699105413
6,1687824000000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.07443290537447732
6,1688169600000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.07504917682370428
6,1688515200000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.07544547475568776
6,1688860800000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.07561992364003997
6,1689206400000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.07557169787521896
6,1689552000000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.07530102569579297
6,1689897600000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.07480918809229128
6,1690243200000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.07409851274875341
6,1690588800000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.07317236302666853
6,1690934400000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.07203512204743878
6,1691280000000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.07069217194870007
6,1691625600000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.06914986841267055
6,1691971200000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.06741551058707594
6,1692316800000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.0654973065410044
6,1692662400000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.06340433441917426
6,1693008000000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.0611464994784606
6,1693353600000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.05873448721000499
6,1693699200000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.0561797127687706
6,1694044800000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.05349426694986803
6,1694390400000,0.028568964855635984,-0.046650026007753566,-0.006197613407465096,0.050690858967329194
7,1654560000000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.20051228293102152
7,1655251200000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.19920901932111582
7,1655596800000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.19864529052015417
7,1655942400000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.19814381494457442
7,1656288000000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.19770696589134543
7,1656633600000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.19733681080419574
7,1656979200000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.19703510148917366
7,1657324800000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.19680326582400168
7,1657670400000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.19664240100046393
7,1658016000000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.19655326833180606
7,1658361600000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.1965362896497236
7,1658707200000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.19659154530798997
7,1659052800000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.19671877380217162
7,1659398400000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.1969173730072315
7,1659744000000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.197186403027162
7,1660089600000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.1975245906431626
7,1660435200000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.19793033533930995
7,1660780800000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.19840171687720284
7,1661126400000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.19893650438373495
7,1661472000000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.19953216690898581
7,1661817600000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.20018588540426296
7,1662163200000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.20089456606360892
7,1662508800000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.2016548549656314
7,1662854400000,0.21179934264290523,0.014559909865479854,0.004587733434866818,0.20246315394636288
7,1685750400000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.19322650853920104
7,1686096000000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.19376728577253072
7,1686441600000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.1942576948452703
7,1686787200000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.19469541483408376
7,1687132800000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.19507837417342908
7,1687478400000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.1954047604595051
7,1687824000000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.19567302902768405
7,1688169600000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.19588191026283264
7,1688515200000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.1960304156079277
7,1688860800000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.19611784224252787
7,1689206400000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.19614377640896075
7,1689552000000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.19610809537048393
7,1689897600000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.19601096799215198
7,1690243200000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.1958528539416413
7,1690588800000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.1956345015138142
7,1690934400000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.19535694408931836
7,1691280000000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.1950214952439814
7,1691625600000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.19462974253214615
7,1691971200000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.1941835399733676
7,1692316800000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.1936849992780297
7,1692662400000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.193136479853407
7,1693008000000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.19254057763746976
7,1693353600000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.1919001128132769
7,1693699200000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.19121811646210124
7,1694044800000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.1904978162184513
7,1694390400000,0.18312453745443763,-0.012818452470126954,-0.0022787899431393924,0.18974262099488065
8,1654560000000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.08063579306025109
8,1655251200000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.08025965154083017
8,1655596800000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07999096576646465
8,1655942400000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07967014785517153
8,1656288000000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07929871611853664
8,1656633600000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07887842840451421
8,1656979200000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07841127377818802
8,1657324800000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07789946310826737
8,1657670400000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07734541860387023
8,1658016000000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07675176235110971
8,1658361600000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07612130390373838
8,1658707200000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.0754570269865775
8,1659052800000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07476207537465948
8,1659398400000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07403973801491284
8,1659744000000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07329343346080225
8,1660089600000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07252669369358927
8,1660435200000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07174314740678145
8,1660780800000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07094650283287897
8,1661126400000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07014053019369232
8,1661472000000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.06932904385728761
8,1661817600000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.06851588428600479
8,1662163200000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.06770489986098074
8,1662508800000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.06689992866919592
8,1662854400000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.06610478033923936
8,1685750400000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2838618384619265
8,1686096000000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2838124085321068
8,1686441600000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.28362985431375876
8,1686787200000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2833150397679488
8,1687132800000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2828694547945716
8,1687478400000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2822952081812096
8,1687824000000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.28159501762302724
8,1688169600000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.28077219686093285
8,1688515200000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.279830639998878
8,1688860800000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.27877480307451524
8,1689206400000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.27760968297043304
8,1689552000000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.27634079376577286
8,1689897600000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2749741406401484
8,1690243200000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.27351619145336825
8,1690588800000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2719738461354674
8,1690934400000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2703544040319092
8,1691280000000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.26866552935850546
8,1691625600000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2669152149295391
8,1691971200000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2651117443307539
8,1692316800000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.26326365271623076
8,1692662400000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.26137968641468484
8,1693008000000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.259468761536353
8,1693353600000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2575399217763659
8,1693699200000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2556022956143121
8,1694044800000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2536650531125453
8,1694390400000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.25173736251769846
9,1654560000000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.11417877358530112
9,1655251200000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.1086462153499066
9,1655596800000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10639870043922328
9,1655942400000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10451176257942234
9,1656288000000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10299433194401783
9,1656633600000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10185358996656818
9,1656979200000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10109493535362896
9,1657324800000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10072195853468632
9,1657670400000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10073642466999337
9,1658016000000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10113826529672403
9,1658361600000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10192557865298243
9,1658707200000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10309463867813284
9,1659052800000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10463991264685622
9,1659398400000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10655408735347607
9,1659744000000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10882810372263527
9,1660089600000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.11145119968252247
9,1660435200000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.11441096109774743
9,1660780800000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.11769338052081471
9,1661126400000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.12128292348415182
9,1661472000000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.12516260201895502
9,1661817600000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.12931405505291074
9,1662163200000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.13371763530630837
9,1662508800000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.13835250227529064
9,1662854400000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.1431967208621896
9,1685750400000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3661965768658842
9,1686096000000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3657277364790552
9,1686441600000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3650981525549324
9,1686787200000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3643108046795444
9,1687132800000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3633694190768928
9,1687478400000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.36227845097412364
9,1687824000000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.36104306351659693
9,1688169600000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.35966910333264523
9,1688515200000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.35816307286366056
9,1688860800000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.35653209959046356
9,1689206400000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3547839023015933
9,1689552000000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.35292675456315853
9,1689897600000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3509694455631338
9,1690243200000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3489212385154075
9,1690588800000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.34679182682044585
9,1690934400000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.34459128819003926
9,1691280000000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.34233003695325115
9,1691625600000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3400187747692794
9,1691971200000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3376684399804929
9,1692316800000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.33529015584533434
9,1692662400000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.33289517789608397
9,1693008000000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3304948406706221
9,1693353600000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3281005040702848
9,1693699200000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3257234995976867
9,1694044800000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.32337507672894267
9,1694390400000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.32106634967409037
10,1654560000000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.07913186040964697
10,1655251200000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.07892583848179449
10,1655596800000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.0787194735376305
10,1655942400000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.07844539978355905
10,1656288000000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.07810491430849426
10,1656633600000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.07769962850326986
10,1656979200000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.07723146043452746
10,1657324800000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.0767026257672215
10,1657670400000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.07611562727870375
10,1658016000000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.07547324301401016
10,1658361600000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.0747785131384099
10,1658707200000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.07403472554943619
10,1659052800000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.07324540031649263
10,1659398400000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.0724142730216773
10,1659744000000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.07154527708066491
10,1660089600000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.0706425251273167
10,1660435200000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.06971028955011714
10,1660780800000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.06875298227255236
10,1661126400000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.0677751338731205
10,1661472000000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.06678137214379232
10,1661817600000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.06577640018839741
10,1662163200000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.06476497416458649
10,1662508800000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.06375188077471029
10,1662854400000,0.06441266117203147,-0.013153591764491771,0.006623853424214902,0.06274191461214168
10,1685750400000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.2842878370641964
10,1686096000000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.2857370857788172
10,1686441600000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.28694576093791757
10,1686787200000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.28790814233251605
10,1687132800000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.2886196753702104
10,1687478400000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.28907699263036457
10,1687824000000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.28927792980085637
10,1688169600000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.2892215359209592
10,1688515200000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.2889080778818854
10,1688860800000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.28833903916368886
10,1689206400000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.28751711281450754
10,1689552000000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.2864461887053701
10,1689897600000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.28513133512088684
10,1690243200000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.2835787747729468
10,1690588800000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.2817958553509436
10,1690934400000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.27979101474789864
10,1691280000000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.27757374112706035
10,1691625600000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.27515452801796336
10,1691971200000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.2725448246544654
10,1692316800000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.2697569817897908
10,1692662400000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.2668041932450192
10,1693008000000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.2637004334676496
10,1693353600000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.26046039139574767
10,1693699200000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.25709940094067935
10,1694044800000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.253633368417423
10,1694390400000,0.23490410372433423,-0.05423305160869948,0.004048955221538934,0.25007869726591003
11,1654560000000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.21313814781885504
11,1655251200000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.215594732593542
11,1655596800000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.21674791685008524
11,1655942400000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.21784367024108467
11,1656288000000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.21887680697419448
11,1656633600000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.21984243759836997
11,1656979200000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22073599214381598
11,1657324800000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22155324174995122
11,1657670400000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.2222903186790282
11,1658016000000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.2229437346206953
11,1658361600000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22351039720086824
11,1658707200000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.2239876246167847
11,1659052800000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.2243731583289769
11,1659398400000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22466517375009684
11,1659744000000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22486228888000825
11,1660089600000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.2249635708462781
11,1660435200000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22496854031911398
11,1660780800000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22487717377985333
11,1661126400000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22468990363226868
11,1661472000000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22440761615616148
11,1661817600000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22403164731293052
11,1662163200000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22356377642296432
11,1662508800000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22300621774478116
11,1662854400000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22236160999576893
11,1685750400000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19779087889563488
11,1686096000000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19957721911596002
11,1686441600000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20120419237393652
11,1686787200000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20266409881160619
11,1687132800000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20395002923599578
11,1687478400000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.2050558978177507
11,1687824000000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.2059764708930982
11,1688169600000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20670739173282612
11,1688515200000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.2072452011610588
11,1688860800000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20758735392624658
11,1689206400000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20773223074689304
11,1689552000000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.2076791459750104
11,1689897600000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20742835084103609
11,1690243200000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.2069810322648526
11,1690588800000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20633930723853822
11,1690934400000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20550621280743248
11,1691280000000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20448569169693284
11,1691625600000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20328257365304508
11,1691971200000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20190255258499568
11,1692316800000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20035215961808203
11,1692662400000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19863873218429057
11,1693008000000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19677037929696714
11,1693353600000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19475594317387834
11,1693699200000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19260495739029213
11,1694044800000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19032760176011898
11,1694390400000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.1879346541586476
12,1654560000000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.23762290401841046
12,1655251200000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.23943087585953224
12,1655596800000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.24000341102692488
12,1655942400000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.24035101566855807
12,1656288000000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.2404720447012363
12,1656633600000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.24036592533966283
12,1656979200000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.24003315980721887
12,1657324800000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.23947532295912738
12,1657670400000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.23869505482925094
12,1658016000000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.23769604813579462
12,1658361600000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.23648303080504807
12,1658707200000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.23506174359587265
12,1659052800000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.23343891293082877
12,1659398400000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.23162221906252664
12,1659744000000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.22962025972585268
12,1660089600000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.22744250944809558
