point,date,intercept,cos,sin,estimate
18,1662854400000,0.21420222282482637,0.019473195785562475,0.01847769107792818,0.19013390534996039
18,1685750400000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.033990996087359615
18,1686096000000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.03018203048589002
18,1686441600000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.026557077077556196
18,1686787200000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.02313329141559957
18,1687132800000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.019926877001304043
18,1687478400000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.01695300859886818
18,1687824000000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.014225760418898153
18,1688169600000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.011758039510419111
18,1688515200000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.009561524676620727
18,1688860800000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.007646611203436992
18,1689206400000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.006022361662531792
18,1689552000000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.00469646302152567
18,1689897600000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.0036751902644435418
18,1690243200000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.0029633766945540117
18,1690588800000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.0025643910601473186
18,1690934400000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.002480121611504807
18,1691280000000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.002710967164514612
18,1691625600000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.0032558352132245304
18,1691971200000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.004112147100265463
18,1692316800000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.005275850220675414
18,1692662400000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.0067414372013686365
18,1693008000000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.008501971965478597
18,1693353600000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.010549122558225491
18,1693699200000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.012873200578951187
18,1694044800000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.015463207032708783
18,1694390400000,0.06906364609505627,0.05813699054580463,0.03247448728148053,0.01830688438440554
19,1654560000000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.191879911300199
19,1655251200000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.22283685351614085
19,1655596800000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.23757504453325123
19,1655942400000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.25172589848913574
19,1656288000000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.2652224446669034
19,1656633600000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.27800080894448126
19,1656979200000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.29000051608701416
19,1657324800000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.3011647759536207
19,1657670400000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.3114407522639461
19,1658016000000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.3207798126525981
19,1658361600000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.32913775882799173
19,1658707200000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.33647503574639315
19,1659052800000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.3427569188111982
19,1659398400000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.3479536782115001
19,1659744000000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.35204071962220546
19,1660089600000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.3549987005998061
19,1660435200000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.356813622122955
19,1660780800000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.35747689484461426
19,1661126400000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.35698537974223454
19,1661472000000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.35534140297357775
19,1661817600000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.3525527448678798
19,1662163200000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.3486326031044525
19,1662508800000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.3435995302529869
19,1662854400000,0.11347123674506567,-0.16819876134884257,-0.17677527564184434,0.3374773459711574
19,1685750400000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.15846935707657153
19,1686096000000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.15428549734145483
19,1686441600000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.15067539241249056
19,1686787200000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.1476561275706022
19,1687132800000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.14524199187082196
19,1687478400000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.1434444105175227
19,1687824000000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.1422718907931811
19,1688169600000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.14172998179658325
19,1688515200000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.14182124818100758
19,1688860800000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.14254525801667717
19,1689206400000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.1438985848349223
19,1689552000000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.14587482384437941
19,1689897600000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.1484646222424809
19,1690243200000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.15165572347878442
19,1690588800000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.1554330252606554
19,1690934400000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.15977865102679098
19,1691280000000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.16467203455031879
19,1691625600000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.17009001727108344
19,1691971200000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.17600695789647927
19,1692316800000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.1823948537521291
19,1692662400000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.18922347330810665
19,1693008000000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.19646049925349388
19,1693353600000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.20407168144217236
19,1693699200000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.21202099898599278
19,1694044800000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.2202708307282142
19,1694390400000,0.2755193865015705,0.13382951713339108,-7.385088891737176e-05,0.22878213329041472
