point,date,intercept,cos,sin,estimate
6,1658016000000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10113826529672403
6,1658361600000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10192557865298243
6,1658707200000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10309463867813284
6,1659052800000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10463991264685622
6,1659398400000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10655408735347607
6,1659744000000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.10882810372263527
6,1660089600000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.11145119968252247
6,1660435200000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.11441096109774743
6,1660780800000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.11769338052081471
6,1661126400000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.12128292348415182
6,1661472000000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.12516260201895502
6,1661817600000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.12931405505291074
6,1662163200000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.13371763530630837
6,1662508800000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.13835250227529064
6,1662854400000,0.18258831619773058,0.0810015999332878,0.012150676208653736,0.1431967208621896
6,1685750400000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3661965768658842
6,1686096000000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3657277364790552
6,1686441600000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3650981525549324
6,1686787200000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3643108046795444
6,1687132800000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3633694190768928
6,1687478400000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.36227845097412364
6,1687824000000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.36104306351659693
6,1688169600000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.35966910333264523
6,1688515200000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.35816307286366056
6,1688860800000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.35653209959046356
6,1689206400000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3547839023015933
6,1689552000000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.35292675456315853
6,1689897600000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3509694455631338
6,1690243200000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3489212385154075
6,1690588800000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.34679182682044585
6,1690934400000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.34459128819003926
6,1691280000000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.34233003695325115
6,1691625600000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3400187747692794
6,1691971200000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3376684399804929
6,1692316800000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.33529015584533434
6,1692662400000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.33289517789608397
6,1693008000000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3304948406706221
6,1693353600000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3281005040702848
6,1693699200000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.3257234995976867
6,1694044800000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.32337507672894267
6,1694390400000,0.33176276751578976,-0.027373142980260286,0.02163655833877843,0.32106634967409037
7,1654560000000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.08063579306025109
7,1655251200000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.08025965154083017
7,1655596800000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07999096576646465
7,1655942400000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07967014785517153
7,1656288000000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07929871611853664
7,1656633600000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07887842840451421
7,1656979200000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07841127377818802
7,1657324800000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07789946310826737
7,1657670400000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07734541860387023
7,1658016000000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07675176235110971
7,1658361600000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07612130390373838
7,1658707200000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.0754570269865775
7,1659052800000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07476207537465948
7,1659398400000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07403973801491284
7,1659744000000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07329343346080225
7,1660089600000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07252669369358927
7,1660435200000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07174314740678145
7,1660780800000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07094650283287897
7,1661126400000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.07014053019369232
7,1661472000000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.06932904385728761
7,1661817600000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.06851588428600479
7,1662163200000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.06770489986098074
7,1662508800000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.06689992866919592
7,1662854400000,0.06897549078971583,-0.009768185961210792,0.006656001800159501,0.06610478033923936
7,1685750400000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2838618384619265
7,1686096000000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2838124085321068
7,1686441600000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.28362985431375876
7,1686787200000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2833150397679488
7,1687132800000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2828694547945716
7,1687478400000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2822952081812096
7,1687824000000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.28159501762302724
7,1688169600000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.28077219686093285
7,1688515200000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.279830639998878
7,1688860800000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.27877480307451524
7,1689206400000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.27760968297043304
7,1689552000000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.27634079376577286
7,1689897600000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2749741406401484
7,1690243200000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.27351619145336825
7,1690588800000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2719738461354674
7,1690934400000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2703544040319092
7,1691280000000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.26866552935850546
7,1691625600000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2669152149295391
7,1691971200000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2651117443307539
7,1692316800000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.26326365271623076
7,1692662400000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.26137968641468484
7,1693008000000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.259468761536353
7,1693353600000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2575399217763659
7,1693699200000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2556022956143121
7,1694044800000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.2536650531125453
7,1694390400000,0.25568336269771313,-0.024759676569824543,0.013455402474503997,0.25173736251769846
8,1654560000000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.14337875551972937
8,1655251200000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.1442097752777819
8,1655596800000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.14445850895609658
8,1655942400000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.1445943126540872
8,1656288000000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.1446165436634736
8,1656633600000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.1445250967731751
8,1656979200000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.1443204047672357
8,1657324800000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.1440034363766183
8,1657670400000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.14357569169456244
8,1658016000000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.1430391950772017
8,1658361600000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.1423964855630412
8,1658707200000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.14165060485663455
8,1659052800000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.14080508293333
8,1659398400000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.13986392133321318
8,1659744000000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.13883157422330927
8,1660089600000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.137712927317671
8,1660435200000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.13651327475511488
8,1660780800000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.13523829404403603
8,1661126400000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.13389401919287738
8,1661472000000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.13248681215341618
8,1661817600000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.13102333271201871
8,1662163200000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.12951050697135327
8,1662508800000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.12795549457172836
8,1662854400000,0.12059650279833643,-0.023879269993110675,0.0026450335575912806,0.12636565480718384
8,1685750400000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.13884652201799816
8,1686096000000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14092659089812676
8,1686441600000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.1428250680718482
8,1686787200000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.144532968754377
8,1687132800000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14604221008842166
8,1687478400000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14734564939733358
8,1687824000000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14843711798873518
8,1688169600000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14931145034863988
8,1688515200000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.1499645085879052
8,1688860800000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.15039320202531917
8,1689206400000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.1505955018146426
8,1689552000000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.15057045054638205
8,1689897600000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.15031816677885212
8,1690243200000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14983984447708298
8,1690588800000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14913774736222912
8,1690934400000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14821519819822085
8,1691280000000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.1470765630663612
8,1691625600000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14572723070229074
8,1691971200000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.1441735869931104
8,1692316800000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.14242298475535844
8,1692662400000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.1404837089368699
8,1693008000000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.138364937407208
8,1693353600000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.13607669752222729
8,1693699200000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.13362981866833737
8,1694044800000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.13103588101105318
8,1694390400000,0.10255642201955924,-0.04701850454324155,-0.009933528182212993,0.1283071606903884
9,1654560000000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.23762290401841046
9,1655251200000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.23943087585953224
9,1655596800000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.24000341102692488
9,1655942400000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.24035101566855807
9,1656288000000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.2404720447012363
9,1656633600000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.24036592533966283
9,1656979200000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.24003315980721887
9,1657324800000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.23947532295912738
9,1657670400000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.23869505482925094
9,1658016000000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.23769604813579462
9,1658361600000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.23648303080504807
9,1658707200000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.23506174359587265
9,1659052800000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.23343891293082877
9,1659398400000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.23162221906252664
9,1659744000000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.22962025972585268
9,1660089600000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.22744250944809558
9,1660435200000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.22509927470953958
9,1660780800000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.2226016451667364
9,1661126400000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.21996144116929403
9,1661472000000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.21719115781856724
9,1661817600000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.21430390583300218
9,1662163200000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.2113133494999922
9,1662508800000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.20823364200789923
9,1662854400000,0.19247578749115846,-0.04781441286724587,0.004175450287733794,0.2050793584642894
9,1685750400000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.19560762340993756
9,1686096000000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.19946408000852306
9,1686441600000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.2028366942277384
9,1686787200000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.205709504741662
9,1687132800000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.20806891560900348
9,1687478400000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.2099037606176227
9,1687824000000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.21120535613005278
9,1688169600000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.21196754217991692
9,1688515200000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.21218671162475433
9,1688860800000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.2118618272172803
9,1689206400000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.21099442651429126
9,1689552000000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.20958861459998138
9,1689897600000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.20765104465810977
9,1690243200000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.20519088648496084
9,1690588800000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.20221978309211794
9,1690934400000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.19875179560442802
9,1691280000000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.19480333671394068
9,1691625600000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.19039309300475393
9,1691971200000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.18554193651637732
9,1692316800000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.18027282596414987
9,1692662400000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.17461069808419633
9,1693008000000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.16858234961715432
9,1693353600000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.16221631048918503
9,1693699200000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.15554270879047188
9,1694044800000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.14859312819019777
9,1694390400000,0.09722860805684413,-0.11488166193605001,-0.004261499441820044,0.14140045846281243
10,1654560000000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.22805985754046218
10,1655251200000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.24938674133030736
10,1655596800000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.2595816129900614
10,1655942400000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.26939925414025023
10,1656288000000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.2787932015449409
10,1656633600000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.2877189971527645
10,1656979200000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.29613439850029394
10,1657324800000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.30399957862988586
10,1657670400000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.31127731457581437
10,1658016000000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.3179331635267046
10,1658361600000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.3239356258305108
10,1658707200000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.3292562940706312
10,1659052800000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.333869987507623
10,1659398400000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.3377548712502525
10,1659744000000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.34089255959189807
10,1660089600000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.3432682030232459
10,1660435200000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.3448705585094826
10,1660780800000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.34569204269938686
10,1661126400000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.345728767814505
10,1661472000000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.34498056004855693
10,1661817600000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.34345096038999623
10,1662163200000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.34114720786383207
10,1662508800000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.33808020527202215
10,1662854400000,0.17987313596462007,-0.11041532501115688,-0.12386815005622719,0.3342644675945755
10,1685750400000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.20737128950206835
10,1686096000000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.21167058508854736
10,1686441600000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.21584677546518924
10,1686787200000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.21988009627966099
10,1687132800000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.22375145932801288
10,1687478400000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.2274425428920279
10,1687824000000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.23093587844908997
10,1688169600000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.23421493334418544
10,1688515200000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.2372641890327996
10,1688860800000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.24006921452440094
10,1689206400000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.24261673467894126
10,1689552000000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.2448946930331448
10,1689897600000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.24689230885925448
10,1690243200000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.24860012818619867
10,1690588800000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.2500100685417107
10,1690934400000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.2511154572036587
10,1691280000000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.25191106277955105
10,1691625600000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.25239311996476765
10,1691971200000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.252559347362343
10,1692316800000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.25240895827996734
10,1692662400000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.25194266445310837
10,1693008000000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.2511626726766327
10,1693353600000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.2500726743608679
10,1693699200000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.24867782806153382
10,1694044800000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.24698473506622115
10,1694390400000,0.1856585618263586,-0.04969352484532114,-0.04479153894085608,0.24500140815295812
11,1654560000000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.21313814781885504
11,1655251200000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.215594732593542
11,1655596800000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.21674791685008524
11,1655942400000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.21784367024108467
11,1656288000000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.21887680697419448
11,1656633600000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.21984243759836997
11,1656979200000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22073599214381598
11,1657324800000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22155324174995122
11,1657670400000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.2222903186790282
11,1658016000000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.2229437346206953
11,1658361600000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22351039720086824
11,1658707200000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.2239876246167847
11,1659052800000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.2243731583289769
11,1659398400000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22466517375009684
11,1659744000000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22486228888000825
11,1660089600000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.2249635708462781
11,1660435200000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22496854031911398
11,1660780800000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22487717377985333
11,1661126400000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22468990363226868
11,1661472000000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22440761615616148
11,1661817600000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22403164731293052
11,1662163200000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22356377642296432
11,1662508800000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22300621774478116
11,1662854400000,0.20461282514706244,-0.01550431510366915,-0.013204776731030604,0.22236160999576893
11,1685750400000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19779087889563488
11,1686096000000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19957721911596002
11,1686441600000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20120419237393652
11,1686787200000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20266409881160619
11,1687132800000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20395002923599578
11,1687478400000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.2050558978177507
11,1687824000000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.2059764708930982
11,1688169600000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20670739173282612
11,1688515200000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.2072452011610588
11,1688860800000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20758735392624658
11,1689206400000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20773223074689304
11,1689552000000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.2076791459750104
11,1689897600000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20742835084103609
11,1690243200000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.2069810322648526
11,1690588800000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20633930723853822
11,1690934400000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20550621280743248
11,1691280000000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20448569169693284
11,1691625600000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20328257365304508
11,1691971200000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20190255258499568
11,1692316800000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.20035215961808203
11,1692662400000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19863873218429057
11,1693008000000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19677037929696714
11,1693353600000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19475594317387834
11,1693699200000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19260495739029213
11,1694044800000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.19032760176011898
11,1694390400000,0.16590311923570497,-0.04102251280002372,-0.008202050391307777,0.1879346541586476
12,1654560000000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.08347941390366656
12,1655251200000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.08197443504779525
12,1655596800000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.08122947261186722
12,1655942400000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.08049423879544601
12,1656288000000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07977221318611845
12,1656633600000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07906681286195053
12,1656979200000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07838137621973101
12,1657324800000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07771914717558347
12,1657670400000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07708325981272106
12,1658016000000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07647672354899811
12,1658361600000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07590240889445798
12,1658707200000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07536303386627863
12,1659052800000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07486115112541047
12,1659398400000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07439913589578388
12,1659744000000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07397917472325947
12,1660089600000,0.08328512141223078,0.004425326626098816,0.010025834855714373,0.07360325512752183
