point,INTP,COS0,SIN0,estimate,z,date
5,0.0644009042288302,-0.0131838809196624,0.0066282635341644,0.0706404305551995,0.0,1660089600000.0
5,0.0644009042288302,-0.0131838809196624,0.0066282635341644,0.0697062594106241,0.0,1660435200000.0
5,0.0644009042288302,-0.0131838809196624,0.0066282635341644,0.0687469789668364,0.0,1660780800000.0
5,0.064134074486464,-0.0131705935653915,0.0067488132131348,0.0673992687539238,0.066365,1661126400000.0
5,0.064134074486464,-0.0131705935653915,0.0067488132131348,0.0663991134458083,0.0,1661472000000.0
5,0.064367780017904,-0.0131679395396143,0.0066510742679813,0.0657034314019487,0.0665574999999999,1661817600000.0
5,0.064367780017904,-0.0131679395396143,0.0066510742679813,0.0646901426101524,0.0,1662163200000.0
5,0.0644969683216054,-0.0131595038483386,0.0066015710041274,0.0638462563600687,0.0643024999999999,1662508800000.0
5,0.0644969683216054,-0.0131595038483386,0.0066015710041274,0.0628365399782232,0.0,1662854400000.0
5,0.0644969683216054,-0.0131595038483386,0.0066015710041274,0.0792072800548729,0.0,1685750400000.0
5,0.1166801171097397,-0.0247782685985203,0.0352911613153927,0.154064390514634,0.28818,1686096000000.0
5,0.1166801171097397,-0.0247782685985203,0.0352911613153927,0.1524983440018565,0.0,1686441600000.0
5,0.1166801171097397,-0.0247782685985203,0.0352911613153927,0.1507627762137888,0.0,1686787200000.0
5,0.1166801171097397,-0.0247782685985203,0.0352911613153927,0.1488659012830195,0.0,1687132800000.0
5,0.1477101208217857,-0.0325106502014616,0.0444744280400579,0.1869566337421624,0.2899675,1687478400000.0
5,0.1477101208217857,-0.0325106502014616,0.0444744280400579,0.1842056709339078,0.0,1687824000000.0
5,0.1714965756000544,-0.037867549188939,0.0476824400800418,0.2105010089404388,0.2943675,1688169600000.0
5,0.1714965756000544,-0.037867549188939,0.0476824400800418,0.207193937974113,0.0,1688515200000.0
5,0.1714965756000544,-0.037867549188939,0.0476824400800418,0.2037179177626906,0.0,1688860800000.0
5,0.1714965756000544,-0.037867549188939,0.0476824400800418,0.2000893996894548,0.0,1689206400000.0
5,0.1843266095304631,-0.0402079439119243,0.0464496285214366,0.2117289436231652,0.257655,1689552000000.0
5,0.1843266095304631,-0.0402079439119243,0.0464496285214366,0.2078836107453601,0.0,1689897600000.0
5,0.2028185998330727,-0.0427054557451756,0.0432370234411278,0.225947672699189,0.2912325,1690243200000.0
5,0.2028185998330727,-0.0427054557451756,0.0432370234411278,0.2220290414539541,0.0,1690588800000.0
5,0.2175787451843258,-0.0439755208376797,0.0398475730435259,0.2355806964231138,0.2868875,1690934400000.0
5,0.2175787451843258,-0.0439755208376797,0.0398475730435259,0.2316501935390378,0.0,1691280000000.0
5,0.2298545764385316,-0.0444163567711007,0.0365708942472109,0.2422954581593657,0.284385,1691625600000.0
5,0.2298545764385316,-0.0444163567711007,0.0365708942472109,0.2384038172175271,0.0,1691971200000.0
5,0.237606066397749,-0.0443026455725645,0.0343379314272331,0.2437484830568707,0.2700025,1692316800000.0
5,0.237606066397749,-0.0443026455725645,0.0343379314272331,0.2399033190333536,0.0,1692662400000.0
5,0.2440183328985615,-0.0438867550396215,0.0324458677303713,0.2437411265687803,0.265245,1693008000000.0
5,0.2440183328985615,-0.0438867550396215,0.0324458677303713,0.2399893170234273,0.0,1693353600000.0
5,0.2440183328985615,-0.0438867550396215,0.0324458677303713,0.2362565760911407,0.0,1693699200000.0
5,0.2440183328985615,-0.0438867550396215,0.0324458677303713,0.2325605701685588,0.0,1694044800000.0
5,0.2475642646028789,-0.043199036530439,0.0313117722711769,0.2332876998162624,0.2446475,1694390400000.0
6,0.1825883161977305,0.0810015999332878,0.0121506762086537,0.1141414218697511,0.0,1654560000000.0
6,0.1825883161977305,0.0810015999332878,0.0121506762086537,0.1086169061611258,0.0,1655251200000.0
6,0.1825883161977305,0.0810015999332878,0.0121506762086537,0.1063736516027912,0.0,1655596800000.0
6,0.1825883161977305,0.0810015999332878,0.0121506762086537,0.1044911074497168,0.0,1655942400000.0
6,0.1821315076147522,0.0814737832604484,0.0120897697530637,0.1020456557509219,0.0985674999999999,1656288000000.0
6,0.1838640546518388,0.0803451784780456,0.012091144925822,0.1037728985068074,0.1135275,1656633600000.0
6,0.1838640546518388,0.0803451784780456,0.012091144925822,0.1030223446282932,0.0,1656979200000.0
6,0.1838640546518388,0.0803451784780456,0.012091144925822,0.1026544001352494,0.0,1657324800000.0
6,0.1824555249508956,0.080977708659722,0.0123857848113298,0.1005860468315419,0.09392,1657670400000.0
6,0.1824555249508956,0.080977708659722,0.0123857848113298,0.1009764934726568,0.0,1658016000000.0
6,0.1810946505562701,0.0814111798589325,0.0127602552813949,0.0998614862301342,0.0940849999999999,1658361600000.0
6,0.1826345122812974,0.0810432994921518,0.0123560472371912,0.1030403832424165,0.1092099999999999,1658707200000.0
6,0.1835744203566146,0.0808730702618856,0.0121157262896316,0.1057780167207157,0.1094025,1659052800000.0
6,0.1837948216573672,0.0808429321426177,0.0120601323535642,0.1079691658853648,0.108825,1659398400000.0
6,0.1802434939057236,0.0812016304417738,0.0129502654545161,0.1058972773933307,0.0930125,1659744000000.0
6,0.1793868103786583,0.0812624341011046,0.0131643640140449,0.1074514226371272,0.1044249999999999,1660089600000.0
6,0.1793868103786583,0.0812624341011046,0.0131643640140449,0.110373719131565,0.0,1660435200000.0
6,0.184315757808097,0.0811895791026168,0.0117132926474104,0.1196490066745163,0.137205,1660780800000.0
6,0.1829435863022499,0.0811840389752189,0.0120968477890719,0.1216090824774673,0.1168274999999999,1661126400000.0
6,0.1864942350525091,0.0812629640290512,0.0111482940416475,0.1297768766932161,0.1423475,1661472000000.0
6,0.1818591035280692,0.0810776604279976,0.0123356493675417,0.1284411540649701,0.1122624999999999,1661817600000.0
6,0.1840870545533044,0.0812054978209518,0.0117881071871336,0.1354970720762739,0.143365,1662163200000.0
6,0.1815385655746734,0.0810157483715424,0.01238789555622,0.1371398987242108,0.12835,1662508800000.0
6,0.1815385655746734,0.0810157483715424,0.01238789555622,0.1419814508526435,0.0,1662854400000.0
6,0.1815385655746734,0.0810157483715424,0.01238789555622,0.1166659945689656,0.0,1685750400000.0
6,0.2516922080688907,0.0658721399405526,0.0560999680927957,0.2157476616215187,0.36035375,1686096000000.0
6,0.2516922080688907,0.0658721399405526,0.0560999680927957,0.2104214372753101,0.0,1686441600000.0
6,0.2516922080688907,0.0658721399405526,0.0560999680927957,0.2052905401215449,0.0,1686787200000.0
6,0.2516922080688907,0.0658721399405526,0.0560999680927957,0.2003792537807241,0.0,1687132800000.0
6,0.2879791644272573,0.0561987466501454,0.0698191857016937,0.2437536472049948,0.3559125,1687478400000.0
6,0.2879791644272573,0.0561987466501454,0.0698191857016937,0.2384984615370858,0.0,1687824000000.0
6,0.3153244260642045,0.0493718841581011,0.0752266898738172,0.2677777796298293,0.362375,1688169600000.0
6,0.3153244260642045,0.0493718841581011,0.0752266898738172,0.2626378808863938,0.0,1688515200000.0
6,0.3423356868883297,0.043434781016237,0.0763847724466527,0.290526263052291,0.3873725,1688860800000.0
6,0.3423356868883297,0.043434781016237,0.0763847724466527,0.2857692135568296,0.0,1689206400000.0
6,0.3548015074163113,0.0411957716093037,0.0753902902904479,0.2961616204172796,0.3408425,1689552000000.0
6,0.3548015074163113,0.0411957716093037,0.0753902902904479,0.291983510055657,0.0,1689897600000.0
6,0.3666191784512614,0.0396369041270082,0.0733661781919043,0.3021301680894537,0.3439224999999999,1690243200000.0
6,0.3666191784512614,0.0396369041270082,0.0733661781919043,0.2986479626485889,0.0,1690588800000.0
6,0.3783690807399302,0.0387067368467609,0.0706008402174376,0.3094309646077896,0.35026125,1690934400000.0
6,0.3783690807399302,0.0387067368467609,0.0706008402174376,0.306734176907431,0.0,1691280000000.0
6,0.3836195948211277,0.0385835446692565,0.0691515630177513,0.3106171217938038,0.3285225,1691625600000.0
6,0.3836195948211277,0.0385835446692565,0.0691515630177513,0.3086804728318147,0.0,1691971200000.0
6,0.388487954521508,0.0387460271688487,0.0677060591606562,0.3128924298258104,0.3292375,1692316800000.0
6,0.388487954521508,0.0387460271688487,0.0677060591606562,0.3117475772339452,0.0,1692662400000.0
6,0.3928892073971217,0.0391409132468311,0.0663807592003479,0.3162037100160297,0.3307775,1693008000000.0
6,0.3928892073971217,0.0391409132468311,0.0663807592003479,0.3158626847094786,0.0,1693353600000.0
6,0.3928892073971217,0.0391409132468311,0.0663807592003479,0.3158862121876453,0.0,1693699200000.0
6,0.3928892073971217,0.0391409132468311,0.0663807592003479,0.3162741810991747,0.0,1694044800000.0
6,0.3954293588890969,0.0397360904864981,0.0655791896932503,0.3201085226897374,0.328055,1694390400000.0
7,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0806341807353142,0.0,1654560000000.0
7,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0802567173525583,0.0,1655251200000.0
7,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0799873866136101,0.0,1655596800000.0
7,0.0689754907897158,-0.0097681859612107,0.0066560018001595,0.0796659385370548,0.0,1655942400000.0
7,0.0684833490891645,-0.0092594803145574,0.0065903843670693,0.0782892378606008,0.07456,1656288000000.0
7,0.0701651153992397,-0.010355005838428,0.0065917192336939,0.0806480781963298,0.090125,1656633600000.0
7,0.0701651153992397,-0.010355005838428,0.0065917192336939,0.0801841847683869,0.0,1656979200000.0
7,0.0701651153992397,-0.010355005838428,0.0065917192336939,0.0796728728732543,0.0,1657324800000.0
7,0.0686106803035282,-0.0096569537399624,0.0069168799870121,0.0768158488108371,0.0694449999999999,1657670400000.0
7,0.0686106803035282,-0.0096569537399624,0.0069168799870121,0.0762058799879077,0.0,1658016000000.0
7,0.0670233870591875,-0.0091513626958216,0.0073536539094893,0.073354251788335,0.066585,1658361600000.0
7,0.069050312552049,-0.0096356049375968,0.0068215934160697,0.0753375743249334,0.083415,1658707200000.0
7,0.069050312552049,-0.0096356049375968,0.0068215934160697,0.0746356662070974,0.0,1659052800000.0
7,0.0711708848244857,-0.0099791677041783,0.0061656252457058,0.0766562337291396,0.084735,1659398400000.0
7,0.0687061520811667,-0.0096842895601938,0.0068814522608754,0.0728182490576184,0.0636424999999999,1659744000000.0
7,0.0694884772906205,-0.0097509619193921,0.0066644499305581,0.0730113160275526,0.0758524999999999,1660089600000.0
7,0.0694884772906205,-0.0097509619193921,0.0066644499305581,0.0722278908098415,0.0,1660435200000.0
7,0.0694332532925043,-0.0097494752435394,0.006681683344589,0.0713628128708698,0.0711499999999999,1660780800000.0
7,0.0673355676787493,-0.0097368968877046,0.0072921083128177,0.067982312194338,0.0604799999999999,1661126400000.0
7,0.0680930126290404,-0.0097265534488861,0.0070843787872856,0.0680651466873566,0.0707375,1661472000000.0
7,0.0709277181404395,-0.0096346666812167,0.006346776030946,0.0706494800433327,0.0806374999999999,1661817600000.0
7,0.0715969685406536,-0.0096008626889179,0.0061810034996977,0.0706567815828988,0.0729925,1662163200000.0
7,0.0688121283729529,-0.0097904100707817,0.0068379288266997,0.0665695519582809,0.0568225,1662508800000.0
7,0.0688121283729529,-0.0097904100707817,0.0068379288266997,0.0657684021592154,0.0,1662854400000.0
7,0.0688121283729529,-0.0097904100707817,0.0068379288266997,0.0806896048299399,0.0,1685750400000.0
7,0.1255300125847747,-0.0220439881250405,0.0415231939092809,0.1630740219776777,0.28214375,1686096000000.0
7,0.1255300125847747,-0.0220439881250405,0.0415231939092809,0.1610398171922681,0.0,1686441600000.0
7,0.1255300125847747,-0.0220439881250405,0.0415231939092809,0.1588375508391965,0.0,1686787200000.0
7,0.1255300125847747,-0.0220439881250405,0.0415231939092809,0.1564776458520662,0.0,1687132800000.0
7,0.1533242509426273,-0.029381386144558,0.0517674838452218,0.1906564253197194,0.2769325,1687478400000.0
7,0.1533242509426273,-0.029381386144558,0.0517674838452218,0.1873804634657426,0.0,1687824000000.0
7,0.1752174745891234,-0.0347779439563217,0.0559665582620691,0.2113326213917651,0.28708,1688169600000.0
7,0.1752174745891234,-0.0347779439563217,0.0559665582620691,0.2074578661842836,0.0,1688515200000.0
7,0.1930611118973417,-0.0386456691836123,0.0566868351515516,0.2250353742562658,0.288895,1688860800000.0
7,0.1930611118973417,-0.0386456691836123,0.0566868351515516,0.2207862705085748,0.0,1689206400000.0
7,0.205133708764424,-0.0407851899173315,0.0557260114026737,0.2307897299557431,0.27397625,1689552000000.0
7,0.205133708764424,-0.0407851899173315,0.0557260114026737,0.2263208812115525,0.0,1689897600000.0
7,0.2141426229349079,-0.0419609235411689,0.0542009198837152,0.2324267627481578,0.2642,1690243200000.0
7,0.2141426229349079,-0.0419609235411689,0.0542009198837152,0.2278414359824588,0.0,1690588800000.0
7,0.2255558166705261,-0.0428615106430821,0.0515488458226649,0.2367155964548527,0.2763,1690934400000.0
7,0.2255558166705261,-0.0428615106430821,0.0515488458226649,0.2321441621464106,0.0,1691280000000.0
7,0.2324382593896698,-0.0430292815119986,0.0496719383171688,0.23571282093101,0.25914,1691625600000.0
7,0.2324382593896698,-0.0430292815119986,0.0496719383171688,0.2311922753956964,0.0,1691971200000.0
7,0.2407526422468427,-0.0427685438555934,0.0472295641228035,0.2365654873798136,0.2644475,1692316800000.0
7,0.2407526422468427,-0.0427685438555934,0.0472295641228035,0.2322040572979757,0.0,1692662400000.0
